"vehicle","route","chunk","start_datetime","end_datetime"
"1050","3",1,2018-08-10 05:08:55,2018-08-10 05:13:26
"1050","3",2,2018-08-10 05:23:42,2018-08-10 05:36:28
"1050","3",3,2018-08-10 06:13:10,2018-08-10 06:21:39
"1050","3",4,2018-08-10 06:26:53,2018-08-10 07:08:51
"1050","3",5,2018-08-10 08:12:04,2018-08-10 08:23:17
"1050","3",6,2018-08-10 08:29:27,2018-08-10 08:30:03
"1050","3",7,2018-08-10 08:40:54,2018-08-10 08:49:28
"1050","3",8,2018-08-10 09:10:15,2018-08-10 09:21:04
"1050","3",9,2018-08-10 09:51:59,2018-08-10 10:02:47
"1050","3",10,2018-08-10 10:05:55,2018-08-10 10:09:56
"1050","3",11,2018-08-10 10:20:40,2018-08-10 10:29:01
"1050","3",12,2018-08-10 10:32:31,2018-08-10 10:32:31
"1050","3",13,2018-08-10 10:51:06,2018-08-10 11:03:39
"1050","3",14,2018-08-10 11:33:41,2018-08-10 11:45:07
"1050","3",15,2018-08-10 11:51:57,2018-08-10 11:52:26
"1050","3",16,2018-08-10 11:54:54,2018-08-10 12:21:15
"1050","3",17,2018-08-10 12:31:54,2018-08-10 12:42:56
"1050","3",18,2018-08-10 13:11:59,2018-08-10 13:21:39
"1050","3",19,2018-08-10 13:25:48,2018-08-10 13:26:04
"1050","3",20,2018-08-10 13:36:40,2018-08-10 13:44:27
"1050","3",21,2018-08-10 14:06:14,2018-08-10 14:18:28
"1050","3",22,2018-08-10 14:50:28,2018-08-10 15:00:59
"1050","3",23,2018-08-10 15:05:41,2018-08-10 15:06:11
"1050","3",24,2018-08-10 15:16:34,2018-08-10 15:23:25
"1050","3",25,2018-08-10 15:47:11,2018-08-10 15:58:39
"1050","3",26,2018-08-10 16:27:10,2018-08-10 16:38:04
"1050","3",27,2018-08-10 16:44:23,2018-08-10 16:44:44
"1050","3",28,2018-08-10 16:57:02,2018-08-10 17:13:45
"1050","3",29,2018-08-10 17:33:43,2018-08-10 17:50:10
"1050","3",30,2018-08-10 18:22:10,2018-08-10 18:33:50
"1050","3",31,2018-08-10 18:39:39,2018-08-10 18:39:58
"1050","3",32,2018-08-10 18:50:50,2018-08-10 19:01:25
"1050","3",33,2018-08-10 19:25:58,2018-08-10 19:26:53
"1050","3",34,2018-08-10 19:37:39,2018-08-10 19:48:43
"1050","3",35,2018-08-10 20:05:40,2018-08-10 20:06:59
"1050","3",36,2018-08-10 20:52:41,2018-08-10 20:53:02
"1050","3",37,2018-08-10 21:50:02,2018-08-10 23:59:56
"1051","10",0,2018-08-10 13:23:50,2018-08-10 18:04:33
"1051","10",1,2018-08-10 18:10:51,2018-08-10 18:26:54
"1051","10",2,2018-08-10 20:29:29,2018-08-10 20:48:12
"1051","10",3,2018-08-10 20:53:17,2018-08-10 21:06:00
"1051","5A",0,2018-08-10 04:48:53,2018-08-10 06:49:38
"1051","5A",1,2018-08-10 08:29:04,2018-08-10 13:23:40
"1058","10",0,2018-08-10 11:58:24,2018-08-10 15:03:29
"1058","10",1,2018-08-10 19:52:14,2018-08-10 23:59:56
"1058","2",0,2018-08-10 00:00:00,2018-08-10 02:59:03
"1058","2",1,2018-08-10 04:54:21,2018-08-10 05:14:31
"1058","2",2,2018-08-10 09:23:44,2018-08-10 11:58:14
"106","3",0,2018-08-10 06:39:49,2018-08-10 07:37:21
"106","3",1,2018-08-10 08:45:19,2018-08-10 08:58:28
"106","3",2,2018-08-10 09:03:34,2018-08-10 09:04:09
"106","3",3,2018-08-10 09:13:27,2018-08-10 09:21:07
"106","3",4,2018-08-10 09:41:23,2018-08-10 09:51:28
"106","3",5,2018-08-10 10:25:27,2018-08-10 10:36:31
"106","3",6,2018-08-10 10:41:15,2018-08-10 10:41:35
"106","3",7,2018-08-10 10:51:23,2018-08-10 10:59:39
"106","3",8,2018-08-10 11:21:42,2018-08-10 11:34:02
"106","3",9,2018-08-10 12:23:43,2018-08-10 12:35:24
"106","3",10,2018-08-10 12:41:30,2018-08-10 12:42:00
"106","3",11,2018-08-10 12:51:36,2018-08-10 12:59:49
"106","3",12,2018-08-10 13:23:46,2018-08-10 13:42:22
"106","3",13,2018-08-10 14:20:25,2018-08-10 14:31:47
"106","3",14,2018-08-10 14:37:49,2018-08-10 14:38:20
"106","3",15,2018-08-10 14:48:09,2018-08-10 14:56:11
"106","3",16,2018-08-10 15:03:07,2018-08-10 23:59:52
"1061","10",0,2018-08-10 02:50:06,2018-08-10 06:01:38
"1061","10",1,2018-08-10 09:02:35,2018-08-10 12:41:00
"1061","3",0,2018-08-10 12:41:30,2018-08-10 14:38:09
"1061","3",1,2018-08-10 14:44:24,2018-08-10 14:51:12
"1061","3",2,2018-08-10 15:15:40,2018-08-10 15:26:38
"1061","3",3,2018-08-10 15:57:19,2018-08-10 16:07:50
"1061","3",4,2018-08-10 16:15:32,2018-08-10 16:15:41
"1061","3",5,2018-08-10 16:26:07,2018-08-10 16:33:36
"1061","3",6,2018-08-10 16:55:45,2018-08-10 17:09:22
"1061","3",7,2018-08-10 17:40:17,2018-08-10 17:52:18
"1061","3",8,2018-08-10 17:58:01,2018-08-10 17:58:12
"1061","3",9,2018-08-10 18:08:12,2018-08-10 18:15:55
"1061","3",10,2018-08-10 18:40:02,2018-08-10 18:54:03
"1061","3",11,2018-08-10 19:32:12,2018-08-10 19:44:06
"1061","3",12,2018-08-10 19:52:02,2018-08-10 19:52:15
"1061","3",13,2018-08-10 20:03:00,2018-08-10 20:10:44
"1061","H7",0,2018-08-10 00:07:59,2018-08-10 02:49:35
"1063","2",0,2018-08-10 00:00:09,2018-08-10 00:45:40
"1063","2",1,2018-08-10 05:23:57,2018-08-10 06:08:13
"1063","2",2,2018-08-10 06:29:35,2018-08-10 06:30:54
"1063","2",3,2018-08-10 08:56:58,2018-08-10 09:09:30
"1063","2",4,2018-08-10 09:24:46,2018-08-10 12:31:53
"1063","3",0,2018-08-10 12:32:03,2018-08-10 15:21:44
"1063","3",1,2018-08-10 15:24:54,2018-08-10 15:27:25
"1063","3",2,2018-08-10 15:39:14,2018-08-10 15:50:44
"1063","3",3,2018-08-10 16:25:19,2018-08-10 16:36:43
"1063","3",4,2018-08-10 16:43:11,2018-08-10 16:43:31
"1063","3",5,2018-08-10 17:21:05,2018-08-10 17:33:09
"1063","3",6,2018-08-10 18:06:17,2018-08-10 18:15:32
"1063","3",7,2018-08-10 18:20:56,2018-08-10 18:21:19
"1063","3",8,2018-08-10 18:29:45,2018-08-10 23:59:56
"1067","15A",0,2018-08-10 11:36:11,2018-08-10 14:16:03
"1067","15A",1,2018-08-10 19:00:59,2018-08-10 23:59:56
"1067","5A",0,2018-08-10 00:00:01,2018-08-10 01:09:12
"1067","5A",1,2018-08-10 05:27:42,2018-08-10 06:11:00
"1067","5A",2,2018-08-10 08:33:23,2018-08-10 11:36:01
"1068","10",0,2018-08-10 03:43:20,2018-08-10 05:35:47
"1068","10",1,2018-08-10 10:24:39,2018-08-10 14:35:27
"1068","10",2,2018-08-10 19:14:13,2018-08-10 23:59:50
"1068","15A",0,2018-08-10 01:55:20,2018-08-10 02:16:32
"1068","15A",1,2018-08-10 02:24:13,2018-08-10 03:43:10
"1068","H5",0,2018-08-10 00:44:55,2018-08-10 00:59:19
"1068","H5",1,2018-08-10 01:03:38,2018-08-10 01:49:50
"1069","1",0,2018-08-10 11:41:49,2018-08-10 14:18:42
"1069","1",1,2018-08-10 20:45:02,2018-08-10 23:59:48
"1069","5A",0,2018-08-10 00:00:06,2018-08-10 02:11:18
"1069","5A",1,2018-08-10 06:31:37,2018-08-10 06:36:59
"1069","5A",2,2018-08-10 06:49:56,2018-08-10 07:23:13
"1069","5A",3,2018-08-10 08:45:04,2018-08-10 11:41:39
"107","10",0,2018-08-10 00:00:07,2018-08-10 01:38:59
"107","10",1,2018-08-10 05:04:46,2018-08-10 05:47:01
"107","10",2,2018-08-10 10:39:52,2018-08-10 14:45:43
"107","10",3,2018-08-10 19:33:17,2018-08-10 23:59:58
"1070","4",0,2018-08-10 00:00:09,2018-08-10 07:20:09
"1070","4",1,2018-08-10 11:57:46,2018-08-10 11:59:56
"1070","4",2,2018-08-10 16:06:12,2018-08-10 16:11:34
"1070","4",3,2018-08-10 20:38:48,2018-08-10 20:44:15
"1199","15A",0,2018-08-10 03:20:20,2018-08-10 06:25:41
"1199","15A",1,2018-08-10 19:37:01,2018-08-10 19:50:19
"1199","15A",2,2018-08-10 19:52:26,2018-08-10 19:55:25
"1199","15A",3,2018-08-10 21:03:17,2018-08-10 23:59:57
"1199","H2",0,2018-08-10 00:45:10,2018-08-10 03:20:10
"1227","2",0,2018-08-10 00:00:27,2018-08-10 00:33:49
"1227","2",1,2018-08-10 01:07:28,2018-08-10 01:08:53
"1227","2",2,2018-08-10 01:58:42,2018-08-10 02:07:55
"1227","2",3,2018-08-10 02:22:44,2018-08-10 02:28:02
"1227","2",4,2018-08-10 02:32:37,2018-08-10 02:34:18
"1227","2",5,2018-08-10 02:45:13,2018-08-10 02:45:22
"1227","2",6,2018-08-10 02:54:57,2018-08-10 02:57:32
"1227","2",7,2018-08-10 03:02:52,2018-08-10 06:29:54
"1227","2",8,2018-08-10 09:09:41,2018-08-10 11:16:21
"1227","8",0,2018-08-10 11:16:51,2018-08-10 14:14:57
"1227","8",1,2018-08-10 16:23:40,2018-08-10 17:11:18
"1227","8",2,2018-08-10 20:32:46,2018-08-10 23:59:35
"1228","3",0,2018-08-10 00:00:17,2018-08-10 03:35:49
"1228","3",1,2018-08-10 05:18:03,2018-08-10 05:27:22
"1228","3",2,2018-08-10 09:07:22,2018-08-10 09:17:51
"1228","3",3,2018-08-10 09:50:01,2018-08-10 10:00:09
"1228","3",4,2018-08-10 10:04:38,2018-08-10 10:04:43
"1228","3",5,2018-08-10 10:13:30,2018-08-10 10:20:59
"1228","3",6,2018-08-10 10:30:00,2018-08-10 13:53:24
"1228","3",7,2018-08-10 14:10:03,2018-08-10 14:21:46
"1228","3",8,2018-08-10 14:56:46,2018-08-10 15:06:36
"1228","3",9,2018-08-10 15:12:12,2018-08-10 15:12:26
"1228","3",10,2018-08-10 15:22:55,2018-08-10 15:31:28
"1228","3",11,2018-08-10 15:54:17,2018-08-10 16:06:45
"1228","3",12,2018-08-10 16:42:12,2018-08-10 16:54:23
"1228","3",13,2018-08-10 17:01:01,2018-08-10 17:01:19
"1228","3",14,2018-08-10 17:12:32,2018-08-10 17:20:33
"1228","3",15,2018-08-10 17:43:24,2018-08-10 17:57:29
"1228","3",16,2018-08-10 18:32:10,2018-08-10 18:40:49
"1228","3",17,2018-08-10 18:46:06,2018-08-10 18:46:23
"1228","3",18,2018-08-10 18:53:51,2018-08-10 23:59:40
"1240","10",0,2018-08-10 11:24:54,2018-08-10 14:33:04
"1240","4A",0,2018-08-10 05:20:06,2018-08-10 06:09:55
"1240","4A",1,2018-08-10 09:19:08,2018-08-10 11:24:44
"1240","4A",2,2018-08-10 14:33:14,2018-08-10 23:59:53
"1254","3",0,2018-08-10 11:54:45,2018-08-10 23:59:54
"1254","5A",0,2018-08-10 03:33:24,2018-08-10 06:52:43
"1254","5A",1,2018-08-10 09:06:57,2018-08-10 11:54:35
"1254","H5",0,2018-08-10 00:27:07,2018-08-10 03:33:14
"1258","7A",0,2018-08-10 00:00:06,2018-08-10 00:17:16
"1258","7A",1,2018-08-10 05:07:54,2018-08-10 05:30:39
"1258","7A",2,2018-08-10 09:43:16,2018-08-10 23:59:52
"1268","2",0,2018-08-10 03:31:52,2018-08-10 06:48:10
"1268","4",0,2018-08-10 19:50:13,2018-08-10 20:05:43
"1268","H4",0,2018-08-10 21:15:38,2018-08-10 21:20:10
"1268","H5",0,2018-08-10 00:05:36,2018-08-10 03:31:22
"1280","1",0,2018-08-10 00:02:19,2018-08-10 00:02:19
"1280","1",1,2018-08-10 00:07:19,2018-08-10 00:07:19
"1280","1",2,2018-08-10 00:12:19,2018-08-10 00:12:19
"1280","1",3,2018-08-10 00:17:19,2018-08-10 00:17:19
"1280","1",4,2018-08-10 00:22:19,2018-08-10 00:22:19
"1280","1",5,2018-08-10 00:27:19,2018-08-10 00:27:19
"1280","1",6,2018-08-10 00:32:19,2018-08-10 00:32:19
"1280","1",7,2018-08-10 00:37:19,2018-08-10 00:37:19
"1280","1",8,2018-08-10 00:42:19,2018-08-10 00:42:19
"1280","1",9,2018-08-10 00:47:19,2018-08-10 00:47:19
"1280","1",10,2018-08-10 00:52:19,2018-08-10 00:52:19
"1280","1",11,2018-08-10 00:57:19,2018-08-10 00:57:19
"1280","1",12,2018-08-10 01:02:19,2018-08-10 01:02:19
"1280","1",13,2018-08-10 01:07:19,2018-08-10 01:07:19
"1280","1",14,2018-08-10 01:12:19,2018-08-10 01:12:19
"1280","1",15,2018-08-10 01:17:19,2018-08-10 01:17:19
"1280","1",16,2018-08-10 01:22:19,2018-08-10 01:22:19
"1280","1",17,2018-08-10 01:27:19,2018-08-10 01:27:19
"1280","1",18,2018-08-10 01:32:19,2018-08-10 01:32:19
"1280","1",19,2018-08-10 01:37:19,2018-08-10 01:37:19
"1280","1",20,2018-08-10 01:42:19,2018-08-10 01:42:19
"1280","1",21,2018-08-10 01:47:19,2018-08-10 01:47:19
"1280","1",22,2018-08-10 01:52:19,2018-08-10 01:52:19
"1280","1",23,2018-08-10 01:57:19,2018-08-10 01:57:19
"1280","1",24,2018-08-10 02:02:19,2018-08-10 02:02:19
"1280","1",25,2018-08-10 02:07:19,2018-08-10 02:07:19
"1280","1",26,2018-08-10 02:12:19,2018-08-10 02:12:19
"1280","1",27,2018-08-10 02:17:19,2018-08-10 02:17:19
"1280","1",28,2018-08-10 02:22:19,2018-08-10 02:22:19
"1280","1",29,2018-08-10 06:52:30,2018-08-10 06:52:30
"1280","1",30,2018-08-10 06:57:30,2018-08-10 06:57:30
"1280","1",31,2018-08-10 07:00:33,2018-08-10 07:02:22
"1280","1",32,2018-08-10 07:07:21,2018-08-10 07:07:21
"1280","1",33,2018-08-10 07:12:21,2018-08-10 07:12:21
"1280","1",34,2018-08-10 07:17:22,2018-08-10 07:17:22
"1280","1",35,2018-08-10 07:22:22,2018-08-10 07:22:22
"1280","1",36,2018-08-10 07:27:22,2018-08-10 07:27:22
"1280","1",37,2018-08-10 07:32:22,2018-08-10 07:32:22
"1280","1",38,2018-08-10 07:37:22,2018-08-10 07:37:22
"1280","1",39,2018-08-10 07:41:41,2018-08-10 07:42:47
"1280","1",40,2018-08-10 18:26:23,2018-08-10 18:27:17
"1280","1",41,2018-08-10 18:32:01,2018-08-10 18:33:52
"1280","1",42,2018-08-10 18:38:52,2018-08-10 18:38:52
"1280","1",43,2018-08-10 18:43:52,2018-08-10 18:43:52
"1280","1",44,2018-08-10 18:48:52,2018-08-10 18:48:52
"1280","1",45,2018-08-10 18:53:52,2018-08-10 18:53:52
"1280","1",46,2018-08-10 18:58:51,2018-08-10 18:58:51
"1280","1",47,2018-08-10 19:03:52,2018-08-10 19:03:52
"1280","1",48,2018-08-10 19:08:52,2018-08-10 19:08:52
"1280","1",49,2018-08-10 19:13:52,2018-08-10 19:13:52
"1280","1",50,2018-08-10 19:18:52,2018-08-10 19:18:52
"1280","1",51,2018-08-10 19:23:52,2018-08-10 19:23:52
"1280","1",52,2018-08-10 19:28:52,2018-08-10 19:28:52
"1280","1",53,2018-08-10 19:33:52,2018-08-10 19:33:52
"1280","1",54,2018-08-10 19:38:52,2018-08-10 19:38:52
"1280","1",55,2018-08-10 19:43:52,2018-08-10 19:43:52
"1280","1",56,2018-08-10 19:48:52,2018-08-10 19:48:52
"1280","1",57,2018-08-10 19:53:52,2018-08-10 19:53:52
"1280","1",58,2018-08-10 19:58:52,2018-08-10 19:58:52
"1280","1",59,2018-08-10 20:03:52,2018-08-10 20:03:52
"1280","1",60,2018-08-10 20:08:52,2018-08-10 20:08:52
"1280","1",61,2018-08-10 20:13:52,2018-08-10 20:13:52
"1280","1",62,2018-08-10 20:18:52,2018-08-10 20:18:52
"1280","1",63,2018-08-10 20:23:52,2018-08-10 20:23:52
"1280","1",64,2018-08-10 20:28:52,2018-08-10 20:28:52
"1280","1",65,2018-08-10 20:33:52,2018-08-10 20:33:52
"1280","1",66,2018-08-10 20:38:52,2018-08-10 20:38:52
"1280","1",67,2018-08-10 20:43:52,2018-08-10 20:43:52
"1280","1",68,2018-08-10 20:48:52,2018-08-10 20:48:52
"1280","1",69,2018-08-10 20:53:52,2018-08-10 20:53:52
"1280","1",70,2018-08-10 20:58:52,2018-08-10 20:58:52
"1280","1",71,2018-08-10 21:03:52,2018-08-10 21:03:52
"1280","1",72,2018-08-10 21:08:52,2018-08-10 21:08:52
"1280","1",73,2018-08-10 21:13:52,2018-08-10 21:13:52
"1280","1",74,2018-08-10 21:18:52,2018-08-10 21:20:00
"1280","1",75,2018-08-10 21:25:00,2018-08-10 21:25:00
"1280","1",76,2018-08-10 21:30:00,2018-08-10 21:30:00
"1280","1",77,2018-08-10 21:35:00,2018-08-10 21:35:00
"1280","1",78,2018-08-10 21:40:00,2018-08-10 21:40:00
"1280","1",79,2018-08-10 21:44:59,2018-08-10 21:44:59
"1280","1",80,2018-08-10 21:48:25,2018-08-10 21:49:42
"1280","1",81,2018-08-10 21:54:42,2018-08-10 21:54:42
"1280","1",82,2018-08-10 21:59:42,2018-08-10 21:59:42
"1280","1",83,2018-08-10 22:04:42,2018-08-10 22:04:42
"1280","1",84,2018-08-10 22:09:42,2018-08-10 22:09:42
"1280","1",85,2018-08-10 22:14:42,2018-08-10 22:14:42
"1280","1",86,2018-08-10 22:19:42,2018-08-10 22:19:42
"1280","1",87,2018-08-10 22:24:42,2018-08-10 22:24:42
"1280","1",88,2018-08-10 22:29:42,2018-08-10 22:29:42
"1280","1",89,2018-08-10 22:34:42,2018-08-10 22:34:42
"1280","1",90,2018-08-10 22:39:42,2018-08-10 22:39:42
"1280","1",91,2018-08-10 22:44:42,2018-08-10 22:44:42
"1280","1",92,2018-08-10 22:49:42,2018-08-10 22:49:42
"1280","1",93,2018-08-10 22:54:42,2018-08-10 22:54:42
"1280","1",94,2018-08-10 22:59:42,2018-08-10 22:59:42
"1280","1",95,2018-08-10 23:04:42,2018-08-10 23:04:42
"1280","1",96,2018-08-10 23:09:42,2018-08-10 23:09:42
"1280","1",97,2018-08-10 23:14:42,2018-08-10 23:14:42
"1280","1",98,2018-08-10 23:19:42,2018-08-10 23:19:42
"1280","1",99,2018-08-10 23:24:42,2018-08-10 23:24:42
"1280","1",100,2018-08-10 23:29:42,2018-08-10 23:29:42
"1280","1",101,2018-08-10 23:34:42,2018-08-10 23:34:42
"1280","1",102,2018-08-10 23:39:42,2018-08-10 23:39:42
"1280","1",103,2018-08-10 23:44:42,2018-08-10 23:44:42
"1280","1",104,2018-08-10 23:49:42,2018-08-10 23:49:42
"1280","1",105,2018-08-10 23:54:42,2018-08-10 23:54:42
"1282","1",0,2018-08-10 00:00:09,2018-08-10 06:31:03
"1282","1",1,2018-08-10 06:59:54,2018-08-10 07:22:43
"1282","1",2,2018-08-10 18:06:50,2018-08-10 23:59:56
"1285","1",0,2018-08-10 00:00:04,2018-08-10 01:21:36
"1285","1",1,2018-08-10 05:18:58,2018-08-10 06:10:43
"1285","1",2,2018-08-10 21:08:50,2018-08-10 23:59:55
"1296","5A",0,2018-08-10 05:56:37,2018-08-10 06:36:13
"1296","5A",1,2018-08-10 08:56:39,2018-08-10 11:29:17
"1296","7A",0,2018-08-10 11:29:27,2018-08-10 14:42:33
"1296","7A",1,2018-08-10 20:50:21,2018-08-10 21:25:41
"1296","H2",0,2018-08-10 21:25:51,2018-08-10 22:16:55
"1673TH","53",0,2018-08-10 00:00:00,2018-08-10 05:45:16
"1673TH","53",1,2018-08-10 22:46:45,2018-08-10 22:47:10
"1673TH","53",2,2018-08-10 22:59:00,2018-08-10 23:59:57
"1674TH","53A",0,2018-08-10 00:00:03,2018-08-10 06:30:06
"1674TH","53A",1,2018-08-10 22:09:31,2018-08-10 22:09:55
"1674TH","53A",2,2018-08-10 22:19:01,2018-08-10 23:59:52
"1675TH","53",0,2018-08-10 00:00:00,2018-08-10 05:49:18
"1675TH","53",1,2018-08-10 22:16:57,2018-08-10 22:17:11
"1675TH","53",2,2018-08-10 22:24:04,2018-08-10 23:59:58
"1676TH","53",0,2018-08-10 00:00:00,2018-08-10 05:36:39
"1676TH","53",1,2018-08-10 22:22:31,2018-08-10 22:22:41
"1676TH","53",2,2018-08-10 22:33:22,2018-08-10 23:59:56
"1679TH","53A",0,2018-08-10 00:00:00,2018-08-10 05:58:11
"1679TH","53A",1,2018-08-10 10:09:57,2018-08-10 10:10:07
"1679TH","53A",2,2018-08-10 10:30:58,2018-08-10 11:00:48
"1679TH","53A",3,2018-08-10 19:28:21,2018-08-10 19:58:34
"1679TH","53A",4,2018-08-10 22:53:34,2018-08-10 22:54:07
"1679TH","53A",5,2018-08-10 23:01:59,2018-08-10 23:59:53
"1681TH","53A",0,2018-08-10 00:00:00,2018-08-10 05:29:32
"1681TH","53A",1,2018-08-10 19:01:36,2018-08-10 19:01:58
"1681TH","53A",2,2018-08-10 20:53:56,2018-08-10 20:54:04
"1681TH","53A",3,2018-08-10 22:23:48,2018-08-10 22:29:55
"1681TH","53A",4,2018-08-10 22:36:26,2018-08-10 23:59:51
"1682TH","53A",0,2018-08-10 00:00:01,2018-08-10 05:59:39
"1682TH","53A",1,2018-08-10 15:04:45,2018-08-10 15:08:15
"1682TH","53A",2,2018-08-10 18:55:01,2018-08-10 18:55:06
"1682TH","53A",3,2018-08-10 22:18:22,2018-08-10 22:18:38
"1682TH","53A",4,2018-08-10 22:25:31,2018-08-10 23:59:50
"1683TH","53",0,2018-08-10 00:00:06,2018-08-10 06:00:37
"1683TH","53",1,2018-08-10 06:18:31,2018-08-10 06:18:39
"1683TH","53",2,2018-08-10 23:10:52,2018-08-10 23:11:14
"1683TH","53",3,2018-08-10 23:20:36,2018-08-10 23:59:52
"1685TH","53",0,2018-08-10 00:00:09,2018-08-10 06:43:17
"1685TH","53",1,2018-08-10 13:41:49,2018-08-10 13:41:49
"1685TH","53",2,2018-08-10 15:43:45,2018-08-10 15:44:06
"1685TH","53",3,2018-08-10 22:31:23,2018-08-10 22:31:41
"1685TH","53",4,2018-08-10 22:37:39,2018-08-10 23:59:56
"1688TH","53A",0,2018-08-10 00:00:07,2018-08-10 05:34:30
"1688TH","53A",1,2018-08-10 15:41:28,2018-08-10 15:53:58
"1688TH","53A",2,2018-08-10 16:07:01,2018-08-10 23:59:56
"2007","12",0,2018-08-10 11:15:30,2018-08-10 12:57:47
"2007","12",1,2018-08-10 20:33:33,2018-08-10 23:59:35
"2007","6",0,2018-08-10 00:00:18,2018-08-10 06:25:17
"2007","6",1,2018-08-10 10:13:43,2018-08-10 11:15:00
"2012","12",0,2018-08-10 03:32:53,2018-08-10 06:54:54
"2012","12",1,2018-08-10 09:08:27,2018-08-10 14:42:30
"2012","12",2,2018-08-10 14:45:57,2018-08-10 15:03:58
"2012","12",3,2018-08-10 15:06:32,2018-08-10 15:09:06
"2012","12",4,2018-08-10 16:00:28,2018-08-10 16:00:40
"2012","12",5,2018-08-10 19:35:55,2018-08-10 23:59:28
"2012","H4",0,2018-08-10 00:32:20,2018-08-10 03:32:23
"2018","3",0,2018-08-10 03:46:38,2018-08-10 03:46:38
"2018","3",1,2018-08-10 03:51:38,2018-08-10 03:51:38
"2018","3",2,2018-08-10 03:56:38,2018-08-10 03:56:38
"2018","3",3,2018-08-10 04:01:38,2018-08-10 04:01:38
"2018","3",4,2018-08-10 04:06:38,2018-08-10 04:06:38
"2018","3",5,2018-08-10 04:11:38,2018-08-10 04:11:38
"2018","3",6,2018-08-10 04:16:38,2018-08-10 04:16:38
"2018","3",7,2018-08-10 04:21:38,2018-08-10 04:21:38
"2018","3",8,2018-08-10 04:26:38,2018-08-10 04:26:38
"2018","3",9,2018-08-10 04:31:38,2018-08-10 04:31:38
"2018","3",10,2018-08-10 04:36:39,2018-08-10 04:36:39
"2018","3",11,2018-08-10 04:41:38,2018-08-10 04:41:38
"2018","3",12,2018-08-10 04:46:38,2018-08-10 04:46:38
"2018","3",13,2018-08-10 04:51:38,2018-08-10 04:51:38
"2018","3",14,2018-08-10 04:56:38,2018-08-10 04:56:38
"2018","3",15,2018-08-10 05:01:38,2018-08-10 05:01:38
"2018","3",16,2018-08-10 05:06:38,2018-08-10 05:06:38
"2018","3",17,2018-08-10 05:11:38,2018-08-10 05:11:38
"2018","3",18,2018-08-10 05:16:38,2018-08-10 05:16:38
"2018","3",19,2018-08-10 05:21:38,2018-08-10 05:21:38
"2018","3",20,2018-08-10 05:26:38,2018-08-10 05:26:38
"2018","3",21,2018-08-10 05:31:38,2018-08-10 05:31:38
"2018","3",22,2018-08-10 05:36:38,2018-08-10 05:36:38
"2018","3",23,2018-08-10 05:41:38,2018-08-10 05:41:38
"2018","3",24,2018-08-10 05:46:38,2018-08-10 05:46:38
"2018","3",25,2018-08-10 05:51:39,2018-08-10 05:51:39
"2018","3",26,2018-08-10 05:56:38,2018-08-10 05:56:38
"2018","3",27,2018-08-10 06:01:39,2018-08-10 06:01:39
"2018","3",28,2018-08-10 06:06:39,2018-08-10 06:06:39
"2018","3",29,2018-08-10 06:11:39,2018-08-10 06:11:39
"2018","3",30,2018-08-10 06:16:38,2018-08-10 06:16:38
"2018","3",31,2018-08-10 06:21:38,2018-08-10 06:21:38
"2018","3",32,2018-08-10 06:26:38,2018-08-10 06:26:38
"2018","3",33,2018-08-10 06:31:38,2018-08-10 06:31:38
"2018","3",34,2018-08-10 06:36:39,2018-08-10 06:36:39
"2018","3",35,2018-08-10 06:41:39,2018-08-10 06:41:39
"2018","3",36,2018-08-10 06:46:39,2018-08-10 06:46:39
"2018","3",37,2018-08-10 06:51:39,2018-08-10 06:51:39
"2018","3",38,2018-08-10 06:56:39,2018-08-10 06:56:39
"2018","3",39,2018-08-10 07:01:39,2018-08-10 07:01:39
"2018","3",40,2018-08-10 07:06:39,2018-08-10 07:06:39
"2018","3",41,2018-08-10 07:11:39,2018-08-10 07:11:39
"2018","3",42,2018-08-10 07:16:39,2018-08-10 07:16:39
"2018","3",43,2018-08-10 07:21:39,2018-08-10 07:21:39
"2018","3",44,2018-08-10 07:26:39,2018-08-10 07:26:39
"2018","3",45,2018-08-10 07:31:39,2018-08-10 07:31:39
"2018","3",46,2018-08-10 07:36:39,2018-08-10 07:36:39
"2018","3",47,2018-08-10 07:41:39,2018-08-10 07:41:39
"2018","3",48,2018-08-10 07:46:39,2018-08-10 07:46:39
"2018","3",49,2018-08-10 07:51:39,2018-08-10 07:51:39
"2018","3",50,2018-08-10 07:56:39,2018-08-10 07:56:39
"2018","3",51,2018-08-10 08:01:39,2018-08-10 08:01:39
"2018","3",52,2018-08-10 08:06:39,2018-08-10 08:06:39
"2018","3",53,2018-08-10 08:11:39,2018-08-10 08:11:39
"2018","3",54,2018-08-10 08:16:39,2018-08-10 08:16:39
"2018","3",55,2018-08-10 08:21:39,2018-08-10 08:21:39
"2018","3",56,2018-08-10 08:26:39,2018-08-10 08:26:39
"2018","3",57,2018-08-10 08:31:39,2018-08-10 08:31:39
"2018","3",58,2018-08-10 08:36:39,2018-08-10 08:36:39
"2018","3",59,2018-08-10 08:41:39,2018-08-10 08:41:39
"2018","3",60,2018-08-10 08:46:39,2018-08-10 08:46:39
"2018","3",61,2018-08-10 08:51:39,2018-08-10 08:51:39
"2018","3",62,2018-08-10 08:56:39,2018-08-10 08:56:39
"2018","3",63,2018-08-10 09:01:39,2018-08-10 09:01:39
"2018","3",64,2018-08-10 09:06:39,2018-08-10 09:06:39
"2018","3",65,2018-08-10 09:11:39,2018-08-10 09:11:39
