"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1282",137,0,0.051077783177666,2018-08-06 08:26:08,0,"3-1282-6"
"1226",155,0,0.965474719393249,2018-08-06 08:26:15,2,"3-1226-6"
"1228",95,0,0.488393144822663,2018-08-06 08:26:47,1,"3-1228-4"
"1061",51,0,0.78166552895682,2018-08-06 08:26:52,0,"3-1061-2"
"1051",37,0,0.506477136286944,2018-08-06 08:27:11,1,"3-1051-1"
"1069",70,1,0.475613654754885,2018-08-06 08:27:14,1,"3-1069-3"
"1226",156,0,0.999819394180512,2018-08-06 08:27:24,4,"3-1226-6"
"2074",38,0,0.390166085297969,2018-08-06 08:27:29,0,"3-2074-2"
"1282",138,0,0.0869311207212589,2018-08-06 08:27:42,9,"3-1282-6"
"1046",63,1,0.193179054191643,2018-08-06 08:27:52,4,"3-1046-3"
"079",77,1,0.829103037721989,2018-08-06 08:27:55,2,"3-079-3"
"1226",157,1,0,2018-08-06 08:28:00,0,"3-1226-7"
"1069",71,1,0.501015539815738,2018-08-06 08:28:15,1,"3-1069-3"
"1046",64,1,0.210017119918637,2018-08-06 08:28:41,1,"3-1046-3"
"1050",55,0,0.903765212448126,2018-08-06 08:28:47,2,"3-1050-2"
"1282",139,0,0.113986121910725,2018-08-06 08:28:55,3,"3-1282-6"
"079",78,1,0.853488062469526,2018-08-06 08:28:55,0,"3-079-3"
"2074",39,0,0.410258715551298,2018-08-06 08:29:00,2,"3-2074-2"
"1061",52,0,0.814804470617161,2018-08-06 08:29:06,0,"3-1061-2"
"1069",72,1,0.531426992578812,2018-08-06 08:29:14,0,"3-1069-3"
"1051",38,0,0.544999499052003,2018-08-06 08:29:32,1,"3-1051-1"
"1050",56,0,0.914594330102925,2018-08-06 08:29:47,0,"3-1050-2"
"079",79,1,0.877097686830236,2018-08-06 08:29:51,0,"3-079-3"
"1228",96,0,0.506477136286944,2018-08-06 08:29:59,3,"3-1228-4"
"1046",65,1,0.254437299817862,2018-08-06 08:30:19,6,"3-1046-3"
"2074",40,0,0.438012414182722,2018-08-06 08:30:26,3,"3-2074-2"
"1282",140,0,0.153287395991182,2018-08-06 08:30:39,5,"3-1282-6"
"1051",39,0,0.574473833628103,2018-08-06 08:30:52,1,"3-1051-1"
"079",80,1,0.920956170592977,2018-08-06 08:31:17,0,"3-079-3"
"1226",158,1,0.0494770094910253,2018-08-06 08:31:27,1,"3-1226-7"
"1061",53,0,0.849033176362625,2018-08-06 08:31:56,3,"3-1061-2"
"1050",57,0,0.965474719393249,2018-08-06 08:31:57,0,"3-1050-2"
"1069",73,1,0.597776602780778,2018-08-06 08:32:16,1,"3-1069-3"
"1228",97,0,0.544999499052003,2018-08-06 08:32:25,3,"3-1228-4"
"1051",40,0,0.602756316938546,2018-08-06 08:32:33,2,"3-1051-1"
"1046",66,1,0.297430106097327,2018-08-06 08:32:45,0,"3-1046-3"
"1282",141,0,0.233049012764581,2018-08-06 08:32:54,9,"3-1282-6"
"079",81,1,0.999720957386812,2018-08-06 08:32:54,0,"3-079-3"
"079",82,0,0,2018-08-06 08:32:57,0,"3-079-4"
"1226",159,1,0.102675729366079,2018-08-06 08:33:22,6,"3-1226-7"
"1061",54,0,0.871186489177376,2018-08-06 08:33:24,1,"3-1061-2"
"1069",74,1,0.636426837983938,2018-08-06 08:33:40,1,"3-1069-3"
"1228",98,0,0.574473833628103,2018-08-06 08:34:05,1,"3-1228-4"
"2074",41,0,0.488393144822663,2018-08-06 08:34:24,1,"3-2074-2"
"1282",142,0,0.267350191032581,2018-08-06 08:34:38,8,"3-1282-6"
"1069",75,1,0.666476051785978,2018-08-06 08:34:40,0,"3-1069-3"
"1051",41,0,0.649266206204066,2018-08-06 08:34:50,1,"3-1051-1"
"1226",160,1,0.133481511477111,2018-08-06 08:35:20,4,"3-1226-7"
"1228",99,0,0.602756316938546,2018-08-06 08:35:36,0,"3-1228-4"
"1046",67,1,0.348695322731298,2018-08-06 08:35:41,5,"3-1046-3"
"1051",42,0,0.673112727145591,2018-08-06 08:36:09,2,"3-1051-1"
"2074",42,0,0.506477136286944,2018-08-06 08:36:10,2,"3-2074-2"
"1061",55,0,0.903765212448126,2018-08-06 08:36:12,1,"3-1061-2"
"1282",143,0,0.295235849792585,2018-08-06 08:36:32,5,"3-1282-6"
"1061",56,0,0.914594330102925,2018-08-06 08:37:11,4,"3-1061-2"
"1226",161,1,0.193179054191643,2018-08-06 08:37:14,0,"3-1226-7"
"1069",76,1,0.785352062053556,2018-08-06 08:37:30,0,"3-1069-3"
"1051",43,0,0.697211056434164,2018-08-06 08:37:30,1,"3-1051-1"
"2074",43,0,0.544999499052003,2018-08-06 08:38:00,5,"3-2074-2"
"1228",100,0,0.649266206204066,2018-08-06 08:38:04,3,"3-1228-4"
"1226",162,1,0.210017119918637,2018-08-06 08:38:21,3,"3-1226-7"
"1069",77,1,0.829103037721989,2018-08-06 08:38:30,1,"3-1069-3"
"1051",44,0,0.726867508743353,2018-08-06 08:38:30,4,"3-1051-1"
"1282",144,0,0.349056769995844,2018-08-06 08:38:35,7,"3-1282-6"
"1046",68,1,0.40414827140544,2018-08-06 08:38:56,2,"3-1046-3"
"079",83,0,0.051077783177666,2018-08-06 08:39:16,2,"3-079-4"
"1061",57,0,0.965474719393249,2018-08-06 08:39:17,0,"3-1061-2"
"1228",101,0,0.673112727145591,2018-08-06 08:39:29,3,"3-1228-4"
"1051",45,0,0.747126599055735,2018-08-06 08:39:30,0,"3-1051-1"
"1282",145,0,0.374059381846933,2018-08-06 08:39:37,2,"3-1282-6"
"1069",78,1,0.853488062469526,2018-08-06 08:39:50,0,"3-1069-3"
"2074",44,0,0.574473833628103,2018-08-06 08:39:55,0,"3-2074-2"
"079",84,0,0.0869311207212589,2018-08-06 08:40:33,5,"3-079-4"
"1226",163,1,0.254437299817862,2018-08-06 08:40:38,6,"3-1226-7"
"1228",102,0,0.697211056434164,2018-08-06 08:40:53,0,"3-1228-4"
"1069",79,1,0.877097686830236,2018-08-06 08:41:01,0,"3-1069-3"
"1282",146,0,0.390166085297969,2018-08-06 08:41:01,0,"3-1282-6"
"2074",45,0,0.602756316938546,2018-08-06 08:41:28,0,"3-2074-2"
"1051",46,0,0.78166552895682,2018-08-06 08:41:30,1,"3-1051-1"
"079",85,0,0.113986121910725,2018-08-06 08:41:33,5,"3-079-4"
"1061",58,0,0.999819394180512,2018-08-06 08:41:36,0,"3-1061-2"
"1061",59,1,0,2018-08-06 08:41:50,0,"3-1061-3"
"1046",69,1,0.460155292149549,2018-08-06 08:41:59,0,"3-1046-3"
"1069",80,1,0.920956170592977,2018-08-06 08:42:11,0,"3-1069-3"
"1228",103,0,0.726867508743353,2018-08-06 08:42:20,2,"3-1228-4"
"1282",147,0,0.410258715551298,2018-08-06 08:42:52,1,"3-1282-6"
"1046",70,1,0.475613654754885,2018-08-06 08:42:52,0,"3-1046-3"
"079",86,0,0.153287395991182,2018-08-06 08:43:03,3,"3-079-4"
"1228",104,0,0.747126599055735,2018-08-06 08:43:17,2,"3-1228-4"
"1226",164,1,0.297430106097327,2018-08-06 08:43:24,1,"3-1226-7"
"1069",81,1,0.999720957386812,2018-08-06 08:43:35,0,"3-1069-3"
"1069",82,0,0,2018-08-06 08:43:41,0,"3-1069-4"
"1051",47,0,0.814804470617161,2018-08-06 08:44:04,0,"3-1051-1"
"2074",46,0,0.649266206204066,2018-08-06 08:44:06,1,"3-2074-2"
"1046",71,1,0.501015539815738,2018-08-06 08:44:17,1,"3-1046-3"
"1228",105,0,0.78166552895682,2018-08-06 08:45:04,0,"3-1228-4"
"1282",148,0,0.438012414182722,2018-08-06 08:45:08,1,"3-1282-6"
"1061",60,1,0.0494770094910253,2018-08-06 08:45:22,2,"3-1061-3"
"1046",72,1,0.531426992578812,2018-08-06 08:45:26,0,"3-1046-3"
"2074",47,0,0.673112727145591,2018-08-06 08:45:37,4,"3-2074-2"
"079",87,0,0.233049012764581,2018-08-06 08:45:52,1,"3-079-4"
"1051",48,0,0.849033176362625,2018-08-06 08:46:25,6,"3-1051-1"
"1226",165,1,0.348695322731298,2018-08-06 08:46:31,1,"3-1226-7"
"2074",48,0,0.697211056434164,2018-08-06 08:46:46,1,"3-2074-2"
"1061",61,1,0.102675729366079,2018-08-06 08:47:04,3,"3-1061-3"
"1046",73,1,0.597776602780778,2018-08-06 08:47:28,0,"3-1046-3"
"1051",49,0,0.871186489177376,2018-08-06 08:47:45,4,"3-1051-1"
"079",88,0,0.267350191032581,2018-08-06 08:47:47,8,"3-079-4"
"1228",106,0,0.814804470617161,2018-08-06 08:47:54,2,"3-1228-4"
"1061",62,1,0.133481511477111,2018-08-06 08:48:04,1,"3-1061-3"
"2074",49,0,0.726867508743353,2018-08-06 08:48:26,2,"3-2074-2"
"1046",74,1,0.636426837983938,2018-08-06 08:48:47,2,"3-1046-3"
"079",89,0,0.295235849792585,2018-08-06 08:49:02,2,"3-079-4"
"1282",149,0,0.488393144822663,2018-08-06 08:49:05,1,"3-1282-6"
"1069",83,0,0.051077783177666,2018-08-06 08:49:16,3,"3-1069-4"
"2074",50,0,0.747126599055735,2018-08-06 08:49:47,1,"3-2074-2"
"1046",75,1,0.666476051785978,2018-08-06 08:49:53,3,"3-1046-3"
"1051",50,0,0.903765212448126,2018-08-06 08:50:05,2,"3-1051-1"
"1228",107,0,0.849033176362625,2018-08-06 08:50:08,4,"3-1228-4"
"1226",166,1,0.40414827140544,2018-08-06 08:50:12,7,"3-1226-7"
"1069",84,0,0.0869311207212589,2018-08-06 08:50:16,3,"3-1069-4"
"1282",150,0,0.506477136286944,2018-08-06 08:50:39,1,"3-1282-6"
"1051",51,0,0.914594330102925,2018-08-06 08:50:55,0,"3-1051-1"
"1061",63,1,0.193179054191643,2018-08-06 08:50:56,1,"3-1061-3"
"079",90,0,0.349056769995844,2018-08-06 08:51:09,3,"3-079-4"
"1069",85,0,0.113986121910725,2018-08-06 08:51:16,1,"3-1069-4"
"1228",108,0,0.871186489177376,2018-08-06 08:51:33,3,"3-1228-4"
"2074",51,0,0.78166552895682,2018-08-06 08:51:44,0,"3-2074-2"
"1061",64,1,0.210017119918637,2018-08-06 08:51:56,4,"3-1061-3"
"1050",58,0,0.965474719393249,2018-08-06 08:52:11,0,"3-1050-2"
"1069",86,0,0.153287395991182,2018-08-06 08:52:26,0,"3-1069-4"
"079",91,0,0.374059381846933,2018-08-06 08:52:42,4,"3-079-4"
"1046",76,1,0.785352062053556,2018-08-06 08:53:02,0,"3-1046-3"
"1051",52,0,0.965474719393249,2018-08-06 08:53:15,1,"3-1051-1"
"1226",167,1,0.460155292149549,2018-08-06 08:53:40,0,"3-1226-7"
"1282",151,0,0.544999499052003,2018-08-06 08:53:41,9,"3-1282-6"
"1061",65,1,0.254437299817862,2018-08-06 08:54:08,4,"3-1061-3"
"2074",52,0,0.814804470617161,2018-08-06 08:54:19,2,"3-2074-2"
"1046",77,1,0.829103037721989,2018-08-06 08:54:21,1,"3-1046-3"
"079",92,0,0.390166085297969,2018-08-06 08:54:28,1,"3-079-4"
"1226",168,1,0.475613654754885,2018-08-06 08:54:30,2,"3-1226-7"
"1051",53,0,0.999819394180512,2018-08-06 08:54:44,0,"3-1051-1"
"1069",87,0,0.233049012764581,2018-08-06 08:54:46,3,"3-1069-4"
"1228",109,0,0.903765212448126,2018-08-06 08:54:47,0,"3-1228-4"
"1051",54,1,0,2018-08-06 08:54:52,0,"3-1051-2"
"1282",152,0,0.574473833628103,2018-08-06 08:55:04,0,"3-1282-6"
"1046",78,1,0.853488062469526,2018-08-06 08:55:21,0,"3-1046-3"
"1226",169,1,0.501015539815738,2018-08-06 08:55:45,0,"3-1226-7"
"1228",110,0,0.914594330102925,2018-08-06 08:55:46,0,"3-1228-4"
"1282",153,0,0.602756316938546,2018-08-06 08:56:06,3,"3-1282-6"
"1061",66,1,0.297430106097327,2018-08-06 08:56:08,0,"3-1061-3"
"1046",79,1,0.877097686830236,2018-08-06 08:56:21,0,"3-1046-3"
"079",93,0,0.410258715551298,2018-08-06 08:56:24,1,"3-079-4"
"2074",53,0,0.849033176362625,2018-08-06 08:56:40,9,"3-2074-2"
"1069",88,0,0.267350191032581,2018-08-06 08:56:56,2,"3-1069-4"
"1226",170,1,0.531426992578812,2018-08-06 08:57:12,0,"3-1226-7"
"1282",154,0,0.649266206204066,2018-08-06 08:57:53,1,"3-1282-6"
"1046",80,1,0.920956170592977,2018-08-06 08:57:55,0,"3-1046-3"
"1069",89,0,0.295235849792585,2018-08-06 08:57:56,3,"3-1069-4"
"1051",55,1,0.0494770094910253,2018-08-06 08:57:56,1,"3-1051-2"
"079",94,0,0.438012414182722,2018-08-06 08:58:15,1,"3-079-4"
"2074",54,0,0.871186489177376,2018-08-06 08:58:16,4,"3-2074-2"
"1228",111,0,0.965474719393249,2018-08-06 08:58:28,0,"3-1228-4"
"1282",155,0,0.673112727145591,2018-08-06 08:58:50,0,"3-1282-6"
"1226",171,1,0.597776602780778,2018-08-06 08:58:52,0,"3-1226-7"
"1046",81,1,0.999720957386812,2018-08-06 08:59:06,0,"3-1046-3"
"1046",82,0,0,2018-08-06 08:59:12,0,"3-1046-4"
"1051",56,1,0.102675729366079,2018-08-06 08:59:21,3,"3-1051-2"
"1228",112,0,0.999819394180512,2018-08-06 08:59:34,0,"3-1228-4"
"1228",113,1,0,2018-08-06 09:00:03,0,"3-1228-5"
"1069",90,0,0.349056769995844,2018-08-06 09:00:06,0,"3-1069-4"
"1226",172,1,0.636426837983938,2018-08-06 09:00:13,0,"3-1226-7"
"1282",156,0,0.697211056434164,2018-08-06 09:00:18,0,"3-1282-6"
"1051",57,1,0.133481511477111,2018-08-06 09:00:41,1,"3-1051-2"
"1282",157,0,0.726867508743353,2018-08-06 09:01:04,0,"3-1282-6"
"1069",91,0,0.374059381846933,2018-08-06 09:01:06,0,"3-1069-4"
"2074",55,0,0.903765212448126,2018-08-06 09:01:07,1,"3-2074-2"
"1061",67,1,0.348695322731298,2018-08-06 09:01:13,6,"3-1061-3"
"1226",173,1,0.666476051785978,2018-08-06 09:01:39,1,"3-1226-7"
"1282",158,0,0.747126599055735,2018-08-06 09:01:41,0,"3-1282-6"
"1051",58,1,0.193179054191643,2018-08-06 09:02:11,1,"3-1051-2"
"2074",56,0,0.914594330102925,2018-08-06 09:02:27,1,"3-2074-2"
"1069",92,0,0.390166085297969,2018-08-06 09:03:06,0,"3-1069-4"
"079",95,0,0.488393144822663,2018-08-06 09:03:08,3,"3-079-4"
"1228",114,1,0.0494770094910253,2018-08-06 09:03:09,2,"3-1228-5"
"1282",159,0,0.78166552895682,2018-08-06 09:03:10,0,"3-1282-6"
"1051",59,1,0.210017119918637,2018-08-06 09:03:11,1,"3-1051-2"
"1061",68,1,0.40414827140544,2018-08-06 09:04:11,1,"3-1061-3"
"1226",174,1,0.785352062053556,2018-08-06 09:04:11,1,"3-1226-7"
"1069",93,0,0.410258715551298,2018-08-06 09:04:46,0,"3-1069-4"
"1051",60,1,0.254437299817862,2018-08-06 09:04:48,3,"3-1051-2"
"1228",115,1,0.102675729366079,2018-08-06 09:04:52,3,"3-1228-5"
"2074",57,0,0.965474719393249,2018-08-06 09:04:55,0,"3-2074-2"
"1046",83,0,0.051077783177666,2018-08-06 09:05:05,3,"3-1046-4"
"1226",175,1,0.829103037721989,2018-08-06 09:05:15,0,"3-1226-7"
"079",96,0,0.506477136286944,2018-08-06 09:05:38,2,"3-079-4"
"1046",84,0,0.0869311207212589,2018-08-06 09:05:46,2,"3-1046-4"
"1282",160,0,0.814804470617161,2018-08-06 09:05:52,0,"3-1282-6"
"1228",116,1,0.133481511477111,2018-08-06 09:06:16,5,"3-1228-5"
"1069",94,0,0.438012414182722,2018-08-06 09:06:29,1,"3-1069-4"
"1051",61,1,0.297430106097327,2018-08-06 09:06:34,0,"3-1051-2"
"1061",69,1,0.460155292149549,2018-08-06 09:06:39,3,"3-1061-3"
"1226",176,1,0.853488062469526,2018-08-06 09:06:57,0,"3-1226-7"
"2074",58,0,0.999819394180512,2018-08-06 09:07:03,1,"3-2074-2"
"2074",59,1,0,2018-08-06 09:07:11,0,"3-2074-3"
"1061",70,1,0.475613654754885,2018-08-06 09:07:37,0,"3-1061-3"
"1226",177,1,0.877097686830236,2018-08-06 09:07:38,0,"3-1226-7"
"079",97,0,0.544999499052003,2018-08-06 09:07:57,4,"3-079-4"
"1228",117,1,0.193179054191643,2018-08-06 09:08:00,2,"3-1228-5"
"1046",85,0,0.113986121910725,2018-08-06 09:08:03,6,"3-1046-4"
"1282",161,0,0.849033176362625,2018-08-06 09:08:24,0,"3-1282-6"
"1061",71,1,0.501015539815738,2018-08-06 09:08:59,0,"3-1061-3"
"1228",118,1,0.210017119918637,2018-08-06 09:09:00,0,"3-1228-5"
"1226",178,1,0.920956170592977,2018-08-06 09:09:08,0,"3-1226-7"
"1051",62,1,0.348695322731298,2018-08-06 09:09:14,2,"3-1051-2"
"1046",86,0,0.153287395991182,2018-08-06 09:09:32,3,"3-1046-4"
"1282",162,0,0.871186489177376,2018-08-06 09:09:46,0,"3-1282-6"
"1061",72,1,0.531426992578812,2018-08-06 09:10:07,0,"3-1061-3"
"1069",95,0,0.488393144822663,2018-08-06 09:10:10,2,"3-1069-4"
"079",98,0,0.574473833628103,2018-08-06 09:10:14,0,"3-079-4"
"2074",60,1,0.0494770094910253,2018-08-06 09:10:30,0,"3-2074-3"
"1228",119,1,0.254437299817862,2018-08-06 09:10:51,0,"3-1228-5"
"1226",179,1,0.999720957386812,2018-08-06 09:11:10,0,"3-1226-7"
"1226",180,0,0,2018-08-06 09:11:16,0,"3-1226-8"
"079",99,0,0.602756316938546,2018-08-06 09:11:43,1,"3-079-4"
"1051",63,1,0.40414827140544,2018-08-06 09:11:51,5,"3-1051-2"
"1061",73,1,0.597776602780778,2018-08-06 09:12:08,2,"3-1061-3"
"1046",87,0,0.233049012764581,2018-08-06 09:12:10,8,"3-1046-4"
"1050",59,0,0.965474719393249,2018-08-06 09:12:12,0,"3-1050-2"
"2074",61,1,0.102675729366079,2018-08-06 09:12:16,3,"3-2074-3"
"1228",120,1,0.297430106097327,2018-08-06 09:12:42,1,"3-1228-5"
"1069",96,0,0.506477136286944,2018-08-06 09:12:59,0,"3-1069-4"
"1061",74,1,0.636426837983938,2018-08-06 09:13:31,2,"3-1061-3"
"1046",88,0,0.267350191032581,2018-08-06 09:13:48,0,"3-1046-4"
"1051",64,1,0.460155292149549,2018-08-06 09:13:59,3,"3-1051-2"
"079",100,0,0.649266206204066,2018-08-06 09:14:01,2,"3-079-4"
"2074",62,1,0.133481511477111,2018-08-06 09:14:06,2,"3-2074-3"
"1061",75,1,0.666476051785978,2018-08-06 09:14:30,2,"3-1061-3"
"1226",181,0,0.051077783177666,2018-08-06 09:14:47,1,"3-1226-8"
"079",101,0,0.673112727145591,2018-08-06 09:14:57,1,"3-079-4"
"1046",89,0,0.295235849792585,2018-08-06 09:15:19,6,"3-1046-4"
"1051",65,1,0.475613654754885,2018-08-06 09:15:19,2,"3-1051-2"
"1069",97,0,0.544999499052003,2018-08-06 09:15:34,3,"3-1069-4"
"1228",121,1,0.348695322731298,2018-08-06 09:15:57,2,"3-1228-5"
"079",102,0,0.697211056434164,2018-08-06 09:16:07,2,"3-079-4"
"1226",182,0,0.0869311207212589,2018-08-06 09:16:16,3,"3-1226-8"
"1051",66,1,0.501015539815738,2018-08-06 09:16:19,2,"3-1051-2"
"2074",63,1,0.193179054191643,2018-08-06 09:16:29,2,"3-2074-3"
"079",103,0,0.726867508743353,2018-08-06 09:17:01,1,"3-079-4"
"1061",76,1,0.785352062053556,2018-08-06 09:17:02,4,"3-1061-3"
"1046",90,0,0.349056769995844,2018-08-06 09:17:16,6,"3-1046-4"
"1051",67,1,0.531426992578812,2018-08-06 09:17:19,0,"3-1051-2"
"2074",64,1,0.210017119918637,2018-08-06 09:17:28,1,"3-2074-3"
"1069",98,0,0.574473833628103,2018-08-06 09:17:34,1,"3-1069-4"
"079",104,0,0.747126599055735,2018-08-06 09:17:38,0,"3-079-4"
"1226",183,0,0.113986121910725,2018-08-06 09:17:51,0,"3-1226-8"
"1061",77,1,0.829103037721989,2018-08-06 09:18:49,0,"3-1061-3"
"1046",91,0,0.374059381846933,2018-08-06 09:18:58,1,"3-1046-4"
"1228",122,1,0.40414827140544,2018-08-06 09:19:36,0,"3-1228-5"
"1226",184,0,0.153287395991182,2018-08-06 09:19:38,4,"3-1226-8"
"079",105,0,0.78166552895682,2018-08-06 09:19:39,0,"3-079-4"
"1069",99,0,0.602756316938546,2018-08-06 09:19:44,1,"3-1069-4"
"1061",78,1,0.853488062469526,2018-08-06 09:19:44,0,"3-1061-3"
"2074",65,1,0.254437299817862,2018-08-06 09:20:07,3,"3-2074-3"
"1061",79,1,0.877097686830236,2018-08-06 09:20:09,0,"3-1061-3"
"1051",68,1,0.597776602780778,2018-08-06 09:20:19,3,"3-1051-2"
"1046",92,0,0.390166085297969,2018-08-06 09:20:26,0,"3-1046-4"
"1061",80,1,0.920956170592977,2018-08-06 09:21:26,0,"3-1061-3"
"079",106,0,0.814804470617161,2018-08-06 09:21:40,0,"3-079-4"
"1051",69,1,0.636426837983938,2018-08-06 09:21:49,1,"3-1051-2"
"1046",93,0,0.410258715551298,2018-08-06 09:21:55,1,"3-1046-4"
"1228",123,1,0.460155292149549,2018-08-06 09:22:03,3,"3-1228-5"
"1069",100,0,0.649266206204066,2018-08-06 09:22:12,0,"3-1069-4"
"2074",66,1,0.297430106097327,2018-08-06 09:22:36,1,"3-2074-3"
"1226",185,0,0.233049012764581,2018-08-06 09:22:44,4,"3-1226-8"
"1061",81,1,0.999720957386812,2018-08-06 09:22:49,0,"3-1061-3"
"1051",70,1,0.666476051785978,2018-08-06 09:22:59,2,"3-1051-2"
"1228",124,1,0.475613654754885,2018-08-06 09:23:04,0,"3-1228-5"
"1061",82,0,0,2018-08-06 09:23:06,0,"3-1061-4"
"1069",101,0,0.673112727145591,2018-08-06 09:23:22,2,"3-1069-4"
"1046",94,0,0.438012414182722,2018-08-06 09:23:40,4,"3-1046-4"
"079",107,0,0.849033176362625,2018-08-06 09:23:45,1,"3-079-4"
"1228",125,1,0.501015539815738,2018-08-06 09:23:55,0,"3-1228-5"
"1226",186,0,0.267350191032581,2018-08-06 09:24:11,1,"3-1226-8"
"1069",102,0,0.697211056434164,2018-08-06 09:24:47,2,"3-1069-4"
"079",108,0,0.871186489177376,2018-08-06 09:24:57,1,"3-079-4"
"1228",126,1,0.531426992578812,2018-08-06 09:25:06,0,"3-1228-5"
"1226",187,0,0.295235849792585,2018-08-06 09:25:29,4,"3-1226-8"
"1069",103,0,0.726867508743353,2018-08-06 09:25:47,0,"3-1069-4"
"1051",71,1,0.785352062053556,2018-08-06 09:25:59,0,"3-1051-2"
"1046",95,0,0.488393144822663,2018-08-06 09:26:09,0,"3-1046-4"
"2074",67,1,0.348695322731298,2018-08-06 09:26:36,5,"3-2074-3"
"1069",104,0,0.747126599055735,2018-08-06 09:26:57,2,"3-1069-4"
"1051",72,1,0.829103037721989,2018-08-06 09:27:09,0,"3-1051-2"
"1228",127,1,0.597776602780778,2018-08-06 09:27:14,0,"3-1228-5"
"1226",188,0,0.349056769995844,2018-08-06 09:27:33,6,"3-1226-8"
"1051",73,1,0.853488062469526,2018-08-06 09:28:19,0,"3-1051-2"
"1069",105,0,0.78166552895682,2018-08-06 09:28:29,0,"3-1069-4"
"1046",96,0,0.506477136286944,2018-08-06 09:28:50,7,"3-1046-4"
"1051",74,1,0.877097686830236,2018-08-06 09:28:59,0,"3-1051-2"
"1228",128,1,0.636426837983938,2018-08-06 09:29:06,0,"3-1228-5"
"1050",60,0,0.999819394180512,2018-08-06 09:29:27,1,"3-1050-2"
"1226",189,0,0.374059381846933,2018-08-06 09:29:30,1,"3-1226-8"
"1050",61,1,0,2018-08-06 09:29:37,0,"3-1050-3"
"1051",75,1,0.920956170592977,2018-08-06 09:30:09,0,"3-1051-2"
"2074",68,1,0.40414827140544,2018-08-06 09:30:25,0,"3-2074-3"
"1228",129,1,0.666476051785978,2018-08-06 09:30:29,4,"3-1228-5"
"1061",83,0,0.051077783177666,2018-08-06 09:30:29,6,"3-1061-4"
"1069",106,0,0.814804470617161,2018-08-06 09:30:47,0,"3-1069-4"
"1226",190,0,0.390166085297969,2018-08-06 09:30:52,2,"3-1226-8"
"1061",84,0,0.0869311207212589,2018-08-06 09:31:19,3,"3-1061-4"
"1046",97,0,0.544999499052003,2018-08-06 09:31:20,5,"3-1046-4"
"1051",76,1,0.999720957386812,2018-08-06 09:31:40,0,"3-1051-2"
"1051",77,0,0,2018-08-06 09:31:44,0,"3-1051-3"
"1050",62,1,0.0494770094910253,2018-08-06 09:32:14,0,"3-1050-3"
"1046",98,0,0.574473833628103,2018-08-06 09:32:51,2,"3-1046-4"
"2074",69,1,0.460155292149549,2018-08-06 09:33:11,2,"3-2074-3"
"1061",85,0,0.113986121910725,2018-08-06 09:33:14,2,"3-1061-4"
"1069",107,0,0.849033176362625,2018-08-06 09:33:15,5,"3-1069-4"
"1228",130,1,0.785352062053556,2018-08-06 09:33:19,0,"3-1228-5"
"1226",191,0,0.410258715551298,2018-08-06 09:33:42,1,"3-1226-8"
"2074",70,1,0.475613654754885,2018-08-06 09:34:10,2,"3-2074-3"
"1050",63,1,0.102675729366079,2018-08-06 09:34:14,1,"3-1050-3"
"1046",99,0,0.602756316938546,2018-08-06 09:34:15,1,"3-1046-4"
"1061",86,0,0.153287395991182,2018-08-06 09:34:27,2,"3-1061-4"
"1228",131,1,0.829103037721989,2018-08-06 09:34:34,0,"3-1228-5"
"1226",192,0,0.438012414182722,2018-08-06 09:34:53,0,"3-1226-8"
"1069",108,0,0.871186489177376,2018-08-06 09:35:00,6,"3-1069-4"
"1228",132,1,0.853488062469526,2018-08-06 09:35:31,0,"3-1228-5"
"1050",64,1,0.133481511477111,2018-08-06 09:35:34,0,"3-1050-3"
"2074",71,1,0.501015539815738,2018-08-06 09:35:51,1,"3-2074-3"
"1228",133,1,0.877097686830236,2018-08-06 09:35:58,0,"3-1228-5"
"2074",72,1,0.531426992578812,2018-08-06 09:36:52,2,"3-2074-3"
"1228",134,1,0.920956170592977,2018-08-06 09:37:14,0,"3-1228-5"
"1061",87,0,0.233049012764581,2018-08-06 09:37:18,7,"3-1061-4"
"1051",78,0,0.051077783177666,2018-08-06 09:37:22,0,"3-1051-3"
"1046",100,0,0.649266206204066,2018-08-06 09:37:31,3,"3-1046-4"
"1069",109,0,0.903765212448126,2018-08-06 09:37:49,2,"3-1069-4"
"1050",65,1,0.193179054191643,2018-08-06 09:38:04,1,"3-1050-3"
"1061",88,0,0.267350191032581,2018-08-06 09:38:32,0,"3-1061-4"
"1069",110,0,0.914594330102925,2018-08-06 09:38:39,2,"3-1069-4"
"1228",135,1,0.999720957386812,2018-08-06 09:38:43,0,"3-1228-5"
"1046",101,0,0.673112727145591,2018-08-06 09:38:43,0,"3-1046-4"
"1228",136,0,0,2018-08-06 09:38:47,0,"3-1228-6"
"1050",66,1,0.210017119918637,2018-08-06 09:38:49,0,"3-1050-3"
"1051",79,0,0.0869311207212589,2018-08-06 09:39:03,4,"3-1051-3"
"2074",73,1,0.597776602780778,2018-08-06 09:39:14,0,"3-2074-3"
"1226",193,0,0.488393144822663,2018-08-06 09:39:16,2,"3-1226-8"
"1061",89,0,0.295235849792585,2018-08-06 09:39:44,3,"3-1061-4"
"1046",102,0,0.697211056434164,2018-08-06 09:40:22,1,"3-1046-4"
"1051",80,0,0.113986121910725,2018-08-06 09:40:43,0,"3-1051-3"
"2074",74,1,0.636426837983938,2018-08-06 09:40:48,0,"3-2074-3"
