"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"095",111,0,0.744354104589818,2018-08-10 11:28:58,1,"8-095-7"
"095",112,0,0.775206387737162,2018-08-10 11:30:18,0,"8-095-7"
"095",113,0,0.814112834590111,2018-08-10 11:31:38,1,"8-095-7"
"095",114,0,0.86505814262612,2018-08-10 11:32:58,0,"8-095-7"
"095",115,0,0.922800038858584,2018-08-10 11:34:28,0,"8-095-7"
"2019",146,0,0.408724712098377,2018-08-10 11:38:42,0,"8-2019-9"
"095",116,0,0.999337675191059,2018-08-10 11:39:33,1,"8-095-7"
"095",117,1,0,2018-08-10 11:39:43,1,"8-095-8"
"095",118,1,0.0330035362083677,2018-08-10 11:40:23,3,"8-095-8"
"095",119,1,0.0831231185850188,2018-08-10 11:41:43,0,"8-095-8"
"2019",147,0,0.467389875499418,2018-08-10 11:42:05,3,"8-2019-9"
"095",120,1,0.145160713743145,2018-08-10 11:42:43,0,"8-095-8"
"2019",148,0,0.51227592427554,2018-08-10 11:44:20,1,"8-2019-9"
"095",121,1,0.216778888307912,2018-08-10 11:45:39,2,"8-095-8"
"2019",149,0,0.555346919554659,2018-08-10 11:46:25,5,"8-2019-9"
"095",122,1,0.267832231074377,2018-08-10 11:46:56,1,"8-095-8"
"095",123,1,0.341679018496416,2018-08-10 11:49:06,0,"8-095-8"
"2019",150,0,0.626176174503707,2018-08-10 11:49:33,1,"8-2019-9"
"2019",151,0,0.662491705202406,2018-08-10 11:50:56,0,"8-2019-9"
"095",124,1,0.397812634095359,2018-08-10 11:51:50,4,"8-095-8"
"2019",152,0,0.699190711284362,2018-08-10 11:52:09,1,"8-2019-9"
"2019",153,0,0.744354104589818,2018-08-10 11:53:11,0,"8-2019-9"
"095",125,1,0.440694138318563,2018-08-10 11:53:52,1,"8-095-8"
"2019",154,0,0.775206387737162,2018-08-10 11:54:35,0,"8-2019-9"
"2019",155,0,0.814112834590111,2018-08-10 11:55:48,0,"8-2019-9"
"2019",156,0,0.86505814262612,2018-08-10 11:56:50,0,"8-2019-9"
"095",126,1,0.518998438273973,2018-08-10 11:56:56,4,"8-095-8"
"2019",157,0,0.922800038858584,2018-08-10 11:58:03,0,"8-2019-9"
"095",127,1,0.576017274081762,2018-08-10 11:59:13,1,"8-095-8"
"095",128,0,0.381184856335496,2018-08-10 12:00:31,0,"8-095-9"
"2019",158,0,0.999337675191059,2018-08-10 12:05:25,2,"8-2019-9"
"2019",159,1,0,2018-08-10 12:05:36,1,"8-2019-10"
"2019",160,1,0.0330035362083677,2018-08-10 12:06:22,0,"8-2019-10"
"095",129,0,0.408724712098377,2018-08-10 12:08:21,1,"8-095-9"
"2019",161,1,0.0831231185850188,2018-08-10 12:08:25,0,"8-2019-10"
"2019",162,1,0.145160713743145,2018-08-10 12:09:17,1,"8-2019-10"
"095",130,0,0.467389875499418,2018-08-10 12:11:49,1,"8-095-9"
"2019",163,1,0.216778888307912,2018-08-10 12:12:12,1,"8-2019-10"
"2019",164,1,0.267832231074377,2018-08-10 12:13:35,1,"8-2019-10"
"095",131,0,0.51227592427554,2018-08-10 12:13:49,2,"8-095-9"
"095",132,0,0.555346919554659,2018-08-10 12:15:12,1,"8-095-9"
"2019",165,1,0.341679018496416,2018-08-10 12:15:51,1,"8-2019-10"
"2019",166,1,0.397812634095359,2018-08-10 12:17:35,3,"8-2019-10"
"095",133,0,0.626176174503707,2018-08-10 12:17:52,3,"8-095-9"
"095",134,0,0.662491705202406,2018-08-10 12:19:32,0,"8-095-9"
"2019",167,1,0.440694138318563,2018-08-10 12:19:40,1,"8-2019-10"
"095",135,0,0.699190711284362,2018-08-10 12:21:52,0,"8-095-9"
"095",136,0,0.744354104589818,2018-08-10 12:22:52,0,"8-095-9"
"2019",168,1,0.518998438273973,2018-08-10 12:22:58,6,"8-2019-10"
"095",137,0,0.775206387737162,2018-08-10 12:24:02,1,"8-095-9"
"2019",169,1,0.576017274081762,2018-08-10 12:24:57,0,"8-2019-10"
"095",138,0,0.814112834590111,2018-08-10 12:25:12,0,"8-095-9"
"2019",170,0,0.381184856335496,2018-08-10 12:26:25,1,"8-2019-11"
"095",139,0,0.86505814262612,2018-08-10 12:26:32,0,"8-095-9"
"095",140,0,0.922800038858584,2018-08-10 12:27:52,0,"8-095-9"
"095",141,0,0.999337675191059,2018-08-10 12:31:47,0,"8-095-9"
"095",142,1,0,2018-08-10 12:31:54,0,"8-095-10"
"095",143,1,0.0330035362083677,2018-08-10 12:32:31,2,"8-095-10"
"095",144,1,0.0831231185850188,2018-08-10 12:34:31,1,"8-095-10"
"095",145,1,0.145160713743145,2018-08-10 12:35:31,0,"8-095-10"
"2019",171,0,0.408724712098377,2018-08-10 12:36:28,2,"8-2019-11"
"095",146,1,0.216778888307912,2018-08-10 12:37:50,2,"8-095-10"
"095",147,1,0.267832231074377,2018-08-10 12:39:00,1,"8-095-10"
"2019",172,0,0.467389875499418,2018-08-10 12:39:00,4,"8-2019-11"
"2019",173,0,0.51227592427554,2018-08-10 12:41:05,3,"8-2019-11"
"095",148,1,0.341679018496416,2018-08-10 12:41:30,0,"8-095-10"
"2019",174,0,0.555346919554659,2018-08-10 12:42:28,4,"8-2019-11"
"095",149,1,0.397812634095359,2018-08-10 12:43:50,3,"8-095-10"
"2019",175,0,0.626176174503707,2018-08-10 12:45:46,2,"8-2019-11"
"095",150,1,0.440694138318563,2018-08-10 12:46:20,3,"8-095-10"
"2019",176,0,0.662491705202406,2018-08-10 12:46:59,1,"8-2019-11"
"2019",177,0,0.699190711284362,2018-08-10 12:48:43,5,"8-2019-11"
"095",151,1,0.518998438273973,2018-08-10 12:49:10,1,"8-095-10"
"2019",178,0,0.744354104589818,2018-08-10 12:49:56,2,"8-2019-11"
"2019",179,0,0.775206387737162,2018-08-10 12:51:01,0,"8-2019-11"
"095",152,1,0.576017274081762,2018-08-10 12:51:12,2,"8-095-10"
"2019",180,0,0.814112834590111,2018-08-10 12:52:13,1,"8-2019-11"
"095",153,0,0.381184856335496,2018-08-10 12:52:36,1,"8-095-11"
"2019",181,0,0.86505814262612,2018-08-10 12:53:16,3,"8-2019-11"
"2019",182,0,0.922800038858584,2018-08-10 12:54:29,0,"8-2019-11"
"095",154,0,0.408724712098377,2018-08-10 13:00:44,1,"8-095-11"
"095",155,0,0.467389875499418,2018-08-10 13:03:09,6,"8-095-11"
"2019",183,0,0.999337675191059,2018-08-10 13:03:19,4,"8-2019-11"
"2019",184,1,0,2018-08-10 13:03:26,0,"8-2019-12"
"2019",185,1,0.0330035362083677,2018-08-10 13:04:05,0,"8-2019-12"
"095",156,0,0.51227592427554,2018-08-10 13:04:49,4,"8-095-11"
"2019",186,1,0.0831231185850188,2018-08-10 13:05:28,0,"8-2019-12"
"2019",187,1,0.145160713743145,2018-08-10 13:06:31,0,"8-2019-12"
"095",157,0,0.555346919554659,2018-08-10 13:06:38,8,"8-095-11"
"2019",188,1,0.216778888307912,2018-08-10 13:09:03,0,"8-2019-12"
"2019",189,1,0.267832231074377,2018-08-10 13:10:26,0,"8-2019-12"
"095",158,0,0.626176174503707,2018-08-10 13:10:47,2,"8-095-11"
"095",159,0,0.662491705202406,2018-08-10 13:12:17,2,"8-095-11"
"2019",190,1,0.341679018496416,2018-08-10 13:12:41,1,"8-2019-12"
"095",160,0,0.699190711284362,2018-08-10 13:14:07,0,"8-095-11"
"2019",191,1,0.397812634095359,2018-08-10 13:14:56,3,"8-2019-12"
"095",161,0,0.744354104589818,2018-08-10 13:15:17,0,"8-095-11"
"095",162,0,0.775206387737162,2018-08-10 13:16:11,0,"8-095-11"
"2019",192,1,0.440694138318563,2018-08-10 13:16:29,0,"8-2019-12"
"095",163,0,0.814112834590111,2018-08-10 13:17:32,0,"8-095-11"
"095",164,0,0.86505814262612,2018-08-10 13:18:42,0,"8-095-11"
"2019",193,1,0.518998438273973,2018-08-10 13:19:06,1,"8-2019-12"
"095",165,0,0.922800038858584,2018-08-10 13:20:02,0,"8-095-11"
"2019",194,1,0.576017274081762,2018-08-10 13:21:09,1,"8-2019-12"
"2019",195,0,0.381184856335496,2018-08-10 13:22:35,1,"8-2019-13"
"095",166,0,0.999337675191059,2018-08-10 13:25:02,3,"8-095-11"
"095",167,1,0,2018-08-10 13:25:10,0,"8-095-12"
"095",168,1,0.0330035362083677,2018-08-10 13:25:48,5,"8-095-12"
"095",169,1,0.0831231185850188,2018-08-10 13:27:36,5,"8-095-12"
"095",170,1,0.145160713743145,2018-08-10 13:28:36,0,"8-095-12"
"095",171,1,0.216778888307912,2018-08-10 13:30:47,1,"8-095-12"
"095",172,1,0.267832231074377,2018-08-10 13:32:08,0,"8-095-12"
"2019",196,0,0.408724712098377,2018-08-10 13:32:43,5,"8-2019-13"
"095",173,1,0.341679018496416,2018-08-10 13:33:58,1,"8-095-12"
"2019",197,0,0.467389875499418,2018-08-10 13:35:04,1,"8-2019-13"
"095",174,1,0.397812634095359,2018-08-10 13:36:12,5,"8-095-12"
"2019",198,0,0.51227592427554,2018-08-10 13:37:19,0,"8-2019-13"
"095",175,1,0.440694138318563,2018-08-10 13:38:15,4,"8-095-12"
"2019",199,0,0.555346919554659,2018-08-10 13:39:34,4,"8-2019-13"
"095",176,1,0.518998438273973,2018-08-10 13:40:55,0,"8-095-12"
"095",177,1,0.576017274081762,2018-08-10 13:42:29,0,"8-095-12"
"2019",200,0,0.626176174503707,2018-08-10 13:43:01,3,"8-2019-13"
"095",178,0,0.381184856335496,2018-08-10 13:43:55,1,"8-095-13"
"2019",201,0,0.662491705202406,2018-08-10 13:44:24,0,"8-2019-13"
"2019",202,0,0.699190711284362,2018-08-10 13:46:19,0,"8-2019-13"
"2019",203,0,0.744354104589818,2018-08-10 13:47:21,0,"8-2019-13"
"2019",204,0,0.775206387737162,2018-08-10 13:48:55,0,"8-2019-13"
"095",179,0,0.408724712098377,2018-08-10 13:55:31,1,"8-095-13"
"095",180,0,0.467389875499418,2018-08-10 13:58:06,2,"8-095-13"
"095",181,0,0.51227592427554,2018-08-10 13:59:35,0,"8-095-13"
"095",182,0,0.555346919554659,2018-08-10 14:01:05,3,"8-095-13"
"095",183,0,0.626176174503707,2018-08-10 14:03:46,1,"8-095-13"
"095",184,0,0.662491705202406,2018-08-10 14:05:16,1,"8-095-13"
"095",185,0,0.699190711284362,2018-08-10 14:06:56,3,"8-095-13"
"095",186,0,0.744354104589818,2018-08-10 14:08:06,0,"8-095-13"
"095",187,0,0.775206387737162,2018-08-10 14:09:16,0,"8-095-13"
"095",188,0,0.814112834590111,2018-08-10 14:10:24,0,"8-095-13"
"095",189,0,0.86505814262612,2018-08-10 14:11:44,0,"8-095-13"
"095",190,0,0.922800038858584,2018-08-10 14:12:44,0,"8-095-13"
"1227",243,1,0.216778888307912,2018-08-10 14:15:20,23,"8-1227-12"
"1227",244,1,0.267832231074377,2018-08-10 14:17:03,2,"8-1227-12"
"095",191,0,0.999337675191059,2018-08-10 14:17:28,0,"8-095-13"
"095",192,1,0,2018-08-10 14:17:38,0,"8-095-14"
"095",193,1,0.0330035362083677,2018-08-10 14:18:18,1,"8-095-14"
"095",194,1,0.0831231185850188,2018-08-10 14:19:58,4,"8-095-14"
"1227",245,1,0.341679018496416,2018-08-10 14:20:17,3,"8-1227-12"
"095",195,1,0.145160713743145,2018-08-10 14:20:58,4,"8-095-14"
"1227",246,1,0.397812634095359,2018-08-10 14:22:39,11,"8-1227-12"
"095",196,1,0.216778888307912,2018-08-10 14:22:58,0,"8-095-14"
"095",197,1,0.267832231074377,2018-08-10 14:24:08,0,"8-095-14"
"1227",247,1,0.440694138318563,2018-08-10 14:24:39,1,"8-1227-12"
"095",198,1,0.341679018496416,2018-08-10 14:26:38,2,"8-095-14"
"1227",248,1,0.518998438273973,2018-08-10 14:27:43,0,"8-1227-12"
"095",199,1,0.397812634095359,2018-08-10 14:28:28,3,"8-095-14"
"095",200,1,0.440694138318563,2018-08-10 14:29:58,2,"8-095-14"
"1227",249,1,0.576017274081762,2018-08-10 14:30:09,2,"8-1227-12"
"1227",250,0,0.381184856335496,2018-08-10 14:31:35,2,"8-1227-13"
"095",201,1,0.518998438273973,2018-08-10 14:32:31,1,"8-095-14"
"095",202,1,0.576017274081762,2018-08-10 14:34:39,3,"8-095-14"
"095",203,0,0.381184856335496,2018-08-10 14:36:13,0,"8-095-15"
"1227",251,0,0.408724712098377,2018-08-10 14:38:22,1,"8-1227-13"
"094",20,0,0.775206387737162,2018-08-10 14:39:44,3,"8-094-3"
"094",21,1,0.216778888307912,2018-08-10 14:41:00,0,"8-094-4"
"1227",252,0,0.467389875499418,2018-08-10 14:41:11,1,"8-1227-13"
"094",22,1,0.267832231074377,2018-08-10 14:41:56,1,"8-094-4"
"1227",253,0,0.51227592427554,2018-08-10 14:42:42,1,"8-1227-13"
"1227",254,0,0.555346919554659,2018-08-10 14:44:15,1,"8-1227-13"
"094",23,1,0.341679018496416,2018-08-10 14:44:26,1,"8-094-4"
"094",24,0,0.555346919554659,2018-08-10 14:45:01,0,"8-094-5"
"095",204,0,0.408724712098377,2018-08-10 14:49:12,3,"8-095-15"
"095",205,0,0.467389875499418,2018-08-10 14:52:15,3,"8-095-15"
"095",206,0,0.51227592427554,2018-08-10 14:54:29,4,"8-095-15"
"095",207,0,0.555346919554659,2018-08-10 14:56:29,4,"8-095-15"
"095",208,0,0.626176174503707,2018-08-10 14:59:39,5,"8-095-15"
"095",209,0,0.662491705202406,2018-08-10 15:00:59,1,"8-095-15"
"095",210,0,0.699190711284362,2018-08-10 15:02:19,1,"8-095-15"
"095",211,0,0.744354104589818,2018-08-10 15:03:29,1,"8-095-15"
"1227",255,0,0.555346919554659,2018-08-10 15:04:41,3,"8-1227-13"
"095",212,0,0.775206387737162,2018-08-10 15:05:09,2,"8-095-15"
"095",213,0,0.814112834590111,2018-08-10 15:06:51,0,"8-095-15"
"095",214,0,0.86505814262612,2018-08-10 15:08:01,3,"8-095-15"
"095",215,0,0.922800038858584,2018-08-10 15:09:40,0,"8-095-15"
"095",216,0,0.999337675191059,2018-08-10 15:13:30,0,"8-095-15"
"095",217,1,0,2018-08-10 15:13:40,0,"8-095-16"
"095",218,1,0.0330035362083677,2018-08-10 15:14:34,0,"8-095-16"
"095",219,1,0.0831231185850188,2018-08-10 15:16:37,2,"8-095-16"
"095",220,1,0.145160713743145,2018-08-10 15:17:27,1,"8-095-16"
"095",221,1,0.216778888307912,2018-08-10 15:19:55,2,"8-095-16"
"095",222,1,0.267832231074377,2018-08-10 15:21:12,0,"8-095-16"
"095",223,1,0.341679018496416,2018-08-10 15:23:33,2,"8-095-16"
"1227",256,0,0.555346919554659,2018-08-10 15:25:11,0,"8-1227-13"
"095",224,1,0.397812634095359,2018-08-10 15:26:10,1,"8-095-16"
"095",225,1,0.440694138318563,2018-08-10 15:28:17,2,"8-095-16"
"095",226,1,0.518998438273973,2018-08-10 15:30:58,1,"8-095-16"
"095",227,1,0.576017274081762,2018-08-10 15:32:59,1,"8-095-16"
"095",228,0,0.381184856335496,2018-08-10 15:34:41,0,"8-095-17"
"094",25,0,0.555346919554659,2018-08-10 15:35:05,22,"8-094-5"
"094",26,0,0.626176174503707,2018-08-10 15:38:02,2,"8-094-5"
"094",27,0,0.662491705202406,2018-08-10 15:40:02,3,"8-094-5"
"094",28,0,0.699190711284362,2018-08-10 15:41:52,3,"8-094-5"
"094",29,0,0.744354104589818,2018-08-10 15:43:00,0,"8-094-5"
"095",229,0,0.408724712098377,2018-08-10 15:43:46,5,"8-095-17"
"094",30,0,0.775206387737162,2018-08-10 15:44:20,1,"8-094-5"
"1227",257,0,0.555346919554659,2018-08-10 15:45:41,0,"8-1227-13"
"095",230,0,0.467389875499418,2018-08-10 15:46:31,13,"8-095-17"
"095",231,0,0.51227592427554,2018-08-10 15:47:52,7,"8-095-17"
"095",232,0,0.555346919554659,2018-08-10 15:49:21,6,"8-095-17"
"095",233,0,0.626176174503707,2018-08-10 15:52:53,3,"8-095-17"
"095",234,0,0.662491705202406,2018-08-10 15:53:53,2,"8-095-17"
"095",235,0,0.699190711284362,2018-08-10 15:55:53,2,"8-095-17"
"095",236,0,0.744354104589818,2018-08-10 15:57:03,0,"8-095-17"
"095",237,0,0.775206387737162,2018-08-10 15:57:53,0,"8-095-17"
"095",238,0,0.814112834590111,2018-08-10 15:59:18,0,"8-095-17"
"094",31,1,0.216778888307912,2018-08-10 16:00:18,2,"8-094-6"
"095",239,0,0.86505814262612,2018-08-10 16:00:28,0,"8-095-17"
"094",32,1,0.267832231074377,2018-08-10 16:00:53,0,"8-094-6"
"095",240,0,0.922800038858584,2018-08-10 16:01:39,0,"8-095-17"
"094",33,1,0.341679018496416,2018-08-10 16:03:03,3,"8-094-6"
"094",34,0,0.555346919554659,2018-08-10 16:04:08,1,"8-094-7"
"1227",258,0,0.555346919554659,2018-08-10 16:06:11,0,"8-1227-13"
"095",241,0,0.999337675191059,2018-08-10 16:06:44,2,"8-095-17"
"095",242,1,0,2018-08-10 16:06:54,0,"8-095-18"
"095",243,1,0.0330035362083677,2018-08-10 16:07:33,0,"8-095-18"
"095",244,1,0.0831231185850188,2018-08-10 16:09:55,8,"8-095-18"
"095",245,1,0.145160713743145,2018-08-10 16:10:55,2,"8-095-18"
"095",246,1,0.216778888307912,2018-08-10 16:13:42,9,"8-095-18"
"095",247,1,0.267832231074377,2018-08-10 16:15:03,0,"8-095-18"
"095",248,1,0.341679018496416,2018-08-10 16:17:53,6,"8-095-18"
"095",249,1,0.397812634095359,2018-08-10 16:19:57,0,"8-095-18"
"1227",259,0,0.626176174503707,2018-08-10 16:21:26,0,"8-1227-13"
"095",250,1,0.440694138318563,2018-08-10 16:21:48,2,"8-095-18"
"095",251,1,0.518998438273973,2018-08-10 16:24:32,3,"8-095-18"
"095",252,1,0.576017274081762,2018-08-10 16:26:05,0,"8-095-18"
"095",253,0,0.381184856335496,2018-08-10 16:27:47,0,"8-095-19"
"095",254,0,0.408724712098377,2018-08-10 16:35:18,4,"8-095-19"
"095",255,0,0.467389875499418,2018-08-10 16:38:01,0,"8-095-19"
"095",256,0,0.51227592427554,2018-08-10 16:39:21,1,"8-095-19"
"095",257,0,0.555346919554659,2018-08-10 16:41:10,8,"8-095-19"
"095",258,0,0.626176174503707,2018-08-10 16:44:11,2,"8-095-19"
"095",259,0,0.662491705202406,2018-08-10 16:45:51,4,"8-095-19"
"095",260,0,0.699190711284362,2018-08-10 16:47:33,0,"8-095-19"
"095",261,0,0.744354104589818,2018-08-10 16:48:32,5,"8-095-19"
"095",262,0,0.775206387737162,2018-08-10 16:49:43,1,"8-095-19"
"095",263,0,0.814112834590111,2018-08-10 16:51:02,0,"8-095-19"
"095",264,0,0.86505814262612,2018-08-10 16:52:11,1,"8-095-19"
"095",265,0,0.922800038858584,2018-08-10 16:53:21,0,"8-095-19"
"094",35,0,0.555346919554659,2018-08-10 16:54:52,25,"8-094-7"
"095",266,0,0.999337675191059,2018-08-10 16:56:03,0,"8-095-19"
"095",267,1,0,2018-08-10 16:56:11,0,"8-095-20"
"095",268,1,0.0330035362083677,2018-08-10 16:56:56,3,"8-095-20"
"094",36,0,0.626176174503707,2018-08-10 16:57:15,2,"8-094-7"
"094",37,0,0.662491705202406,2018-08-10 16:58:25,1,"8-094-7"
"095",269,1,0.0831231185850188,2018-08-10 16:58:46,3,"8-095-20"
"095",270,1,0.145160713743145,2018-08-10 16:59:36,1,"8-095-20"
"094",38,0,0.699190711284362,2018-08-10 17:00:05,1,"8-094-7"
"094",39,0,0.744354104589818,2018-08-10 17:01:15,0,"8-094-7"
"094",40,0,0.775206387737162,2018-08-10 17:02:15,1,"8-094-7"
"095",271,1,0.216778888307912,2018-08-10 17:02:29,1,"8-095-20"
"095",272,1,0.267832231074377,2018-08-10 17:03:55,2,"8-095-20"
"095",273,1,0.341679018496416,2018-08-10 17:05:46,4,"8-095-20"
"095",274,1,0.397812634095359,2018-08-10 17:08:06,5,"8-095-20"
"095",275,1,0.440694138318563,2018-08-10 17:09:56,2,"8-095-20"
"1227",260,1,0.145160713743145,2018-08-10 17:11:48,7,"8-1227-14"
"095",276,1,0.518998438273973,2018-08-10 17:12:06,1,"8-095-20"
"1227",261,1,0.216778888307912,2018-08-10 17:13:06,1,"8-1227-14"
"095",277,1,0.576017274081762,2018-08-10 17:13:51,1,"8-095-20"
"1227",262,1,0.267832231074377,2018-08-10 17:14:23,0,"8-1227-14"
"095",278,0,0.381184856335496,2018-08-10 17:15:54,1,"8-095-21"
"1227",263,1,0.341679018496416,2018-08-10 17:17:46,3,"8-1227-14"
"094",41,1,0.216778888307912,2018-08-10 17:19:54,9,"8-094-8"
"1227",264,1,0.397812634095359,2018-08-10 17:19:59,1,"8-1227-14"
"094",42,1,0.267832231074377,2018-08-10 17:20:39,0,"8-094-8"
"1227",265,1,0.440694138318563,2018-08-10 17:21:25,3,"8-1227-14"
"094",43,1,0.341679018496416,2018-08-10 17:22:59,2,"8-094-8"
"095",279,0,0.408724712098377,2018-08-10 17:23:21,5,"8-095-21"
"094",44,0,0.555346919554659,2018-08-10 17:23:34,0,"8-094-9"
"1227",266,1,0.518998438273973,2018-08-10 17:23:46,2,"8-1227-14"
"1227",267,1,0.576017274081762,2018-08-10 17:25:33,1,"8-1227-14"
"095",280,0,0.467389875499418,2018-08-10 17:26:04,5,"8-095-21"
"1227",268,0,0.381184856335496,2018-08-10 17:26:54,0,"8-1227-15"
"095",281,0,0.51227592427554,2018-08-10 17:28:11,4,"8-095-21"
"095",282,0,0.555346919554659,2018-08-10 17:29:40,1,"8-095-21"
"095",283,0,0.626176174503707,2018-08-10 17:33:22,1,"8-095-21"
"095",284,0,0.662491705202406,2018-08-10 17:35:02,0,"8-095-21"
"095",285,0,0.699190711284362,2018-08-10 17:36:22,1,"8-095-21"
"095",286,0,0.744354104589818,2018-08-10 17:37:31,0,"8-095-21"
"095",287,0,0.775206387737162,2018-08-10 17:38:41,0,"8-095-21"
"095",288,0,0.814112834590111,2018-08-10 17:39:51,1,"8-095-21"
"095",289,0,0.86505814262612,2018-08-10 17:41:22,0,"8-095-21"
"095",290,0,0.922800038858584,2018-08-10 17:42:42,0,"8-095-21"
"1227",269,0,0.408724712098377,2018-08-10 17:45:14,3,"8-1227-15"
"095",291,0,0.999337675191059,2018-08-10 17:45:58,1,"8-095-21"
"095",292,1,0,2018-08-10 17:46:06,0,"8-095-22"
"095",293,1,0.0330035362083677,2018-08-10 17:46:45,0,"8-095-22"
"095",294,1,0.0831231185850188,2018-08-10 17:47:55,1,"8-095-22"
"1227",270,0,0.467389875499418,2018-08-10 17:48:06,2,"8-1227-15"
"095",295,1,0.145160713743145,2018-08-10 17:48:55,1,"8-095-22"
"1227",271,0,0.51227592427554,2018-08-10 17:49:29,2,"8-1227-15"
"1227",272,0,0.555346919554659,2018-08-10 17:50:55,0,"8-1227-15"
"095",296,1,0.216778888307912,2018-08-10 17:52:35,5,"8-095-22"
"095",297,1,0.267832231074377,2018-08-10 17:53:55,1,"8-095-22"
"1227",273,0,0.626176174503707,2018-08-10 17:54:26,4,"8-1227-15"
"1227",274,0,0.662491705202406,2018-08-10 17:56:01,1,"8-1227-15"
"095",298,1,0.341679018496416,2018-08-10 17:56:35,4,"8-095-22"
"1227",275,0,0.699190711284362,2018-08-10 17:58:01,1,"8-1227-15"
"1227",276,0,0.744354104589818,2018-08-10 17:59:01,1,"8-1227-15"
"095",299,1,0.397812634095359,2018-08-10 17:59:04,0,"8-095-22"
"1227",277,0,0.775206387737162,2018-08-10 18:00:08,0,"8-1227-15"
"095",300,1,0.440694138318563,2018-08-10 18:00:44,1,"8-095-22"
"1227",278,0,0.814112834590111,2018-08-10 18:01:42,2,"8-1227-15"
"1227",279,0,0.86505814262612,2018-08-10 18:02:41,1,"8-1227-15"
"095",301,1,0.518998438273973,2018-08-10 18:03:24,2,"8-095-22"
"1227",280,0,0.922800038858584,2018-08-10 18:03:41,0,"8-1227-15"
"095",302,1,0.576017274081762,2018-08-10 18:04:45,2,"8-095-22"
"095",303,0,0.381184856335496,2018-08-10 18:06:47,0,"8-095-23"
"1227",281,0,0.999337675191059,2018-08-10 18:09:09,1,"8-1227-15"
"1227",282,1,0,2018-08-10 18:09:17,1,"8-1227-16"
"094",45,0,0.555346919554659,2018-08-10 18:09:45,20,"8-094-9"
"1227",283,1,0.0330035362083677,2018-08-10 18:10:10,1,"8-1227-16"
"1227",284,1,0.0831231185850188,2018-08-10 18:11:19,0,"8-1227-16"
"1227",285,1,0.145160713743145,2018-08-10 18:12:19,1,"8-1227-16"
"094",46,0,0.626176174503707,2018-08-10 18:12:40,3,"8-094-9"
"094",47,0,0.662491705202406,2018-08-10 18:14:20,0,"8-094-9"
"1227",286,1,0.216778888307912,2018-08-10 18:15:12,1,"8-1227-16"
"094",48,0,0.699190711284362,2018-08-10 18:16:10,0,"8-094-9"
"1227",287,1,0.267832231074377,2018-08-10 18:16:35,0,"8-1227-16"
"094",49,0,0.744354104589818,2018-08-10 18:17:20,1,"8-094-9"
"095",304,0,0.408724712098377,2018-08-10 18:18:16,5,"8-095-23"
"094",50,0,0.775206387737162,2018-08-10 18:18:19,0,"8-094-9"
"1227",288,1,0.341679018496416,2018-08-10 18:18:59,1,"8-1227-16"
"1227",289,1,0.397812634095359,2018-08-10 18:20:28,0,"8-1227-16"
"095",305,0,0.467389875499418,2018-08-10 18:20:38,6,"8-095-23"
"095",306,0,0.51227592427554,2018-08-10 18:22:08,3,"8-095-23"
"1227",290,1,0.440694138318563,2018-08-10 18:22:28,0,"8-1227-16"
"095",307,0,0.555346919554659,2018-08-10 18:23:41,4,"8-095-23"
"1227",291,1,0.518998438273973,2018-08-10 18:25:50,0,"8-1227-16"
"095",308,0,0.626176174503707,2018-08-10 18:26:16,1,"8-095-23"
"1227",292,1,0.576017274081762,2018-08-10 18:27:54,0,"8-1227-16"
"095",309,0,0.662491705202406,2018-08-10 18:27:56,4,"8-095-23"
"1227",293,0,0.381184856335496,2018-08-10 18:29:26,0,"8-1227-17"
"095",310,0,0.699190711284362,2018-08-10 18:29:56,1,"8-095-23"
"095",311,0,0.744354104589818,2018-08-10 18:30:56,1,"8-095-23"
"095",312,0,0.775206387737162,2018-08-10 18:31:56,0,"8-095-23"
"095",313,0,0.814112834590111,2018-08-10 18:33:06,1,"8-095-23"
"095",314,0,0.86505814262612,2018-08-10 18:34:16,0,"8-095-23"
"094",51,1,0.216778888307912,2018-08-10 18:34:30,5,"8-094-10"
"095",315,0,0.922800038858584,2018-08-10 18:35:36,0,"8-095-23"
"094",52,1,0.267832231074377,2018-08-10 18:35:45,2,"8-094-10"
"1227",294,0,0.408724712098377,2018-08-10 18:36:19,0,"8-1227-17"
"094",53,1,0.341679018496416,2018-08-10 18:38:49,6,"8-094-10"
"1227",295,0,0.467389875499418,2018-08-10 18:39:07,4,"8-1227-17"
"094",54,0,0.555346919554659,2018-08-10 18:39:34,2,"8-094-11"
"1227",296,0,0.51227592427554,2018-08-10 18:41:24,5,"8-1227-17"
"095",316,0,0.999337675191059,2018-08-10 18:42:02,3,"8-095-23"
"095",317,1,0,2018-08-10 18:42:08,0,"8-095-24"
"095",318,1,0.0330035362083677,2018-08-10 18:42:56,0,"8-095-24"
"1227",297,0,0.555346919554659,2018-08-10 18:43:14,3,"8-1227-17"
"095",319,1,0.0831231185850188,2018-08-10 18:44:25,2,"8-095-24"
"095",320,1,0.145160713743145,2018-08-10 18:45:26,3,"8-095-24"
"1227",298,0,0.626176174503707,2018-08-10 18:46:48,6,"8-1227-17"
"095",321,1,0.216778888307912,2018-08-10 18:47:44,1,"8-095-24"
"1227",299,0,0.662491705202406,2018-08-10 18:47:48,0,"8-1227-17"
