"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1254",226,1,0.286568031949246,2018-08-08 07:33:19,1,"10-1254-8"
"2252",69,1,0.527698268172464,2018-08-08 07:34:02,0,"10-2252-2"
"2043",46,0,0.87977274045394,2018-08-08 07:34:10,0,"10-2043-1"
"107",317,1,0.0241972345628996,2018-08-08 07:34:25,4,"10-107-12"
"2054",293,0,0.312465787848962,2018-08-08 07:34:25,12,"10-2054-11"
"1254",227,1,0.311766690560354,2018-08-08 07:34:29,0,"10-1254-8"
"1061",75,1,0.752948640554546,2018-08-08 07:34:44,0,"10-1061-2"
"1268",22,0,0.103497915208388,2018-08-08 07:34:46,1,"10-1268-1"
"2252",70,1,0.540211324347857,2018-08-08 07:35:23,0,"10-2252-2"
"2043",47,0,0.913353249770211,2018-08-08 07:35:24,0,"10-2043-1"
"1254",228,1,0.331542142979779,2018-08-08 07:35:29,0,"10-1254-8"
"107",318,1,0.0464164959489004,2018-08-08 07:35:30,0,"10-107-12"
"1061",76,1,0.773367361999484,2018-08-08 07:35:45,0,"10-1061-2"
"1268",23,0,0.139182960582127,2018-08-08 07:35:52,1,"10-1268-1"
"2043",48,0,0.925603112793389,2018-08-08 07:36:22,0,"10-2043-1"
"2252",71,1,0.576738377984328,2018-08-08 07:36:54,0,"10-2252-2"
"107",319,1,0.0735600485309024,2018-08-08 07:37:06,0,"10-107-12"
"2054",294,0,0.368874904970365,2018-08-08 07:37:25,5,"10-2054-11"
"1254",229,1,0.355720663894662,2018-08-08 07:37:26,3,"10-1254-8"
"107",320,1,0.0791924229149547,2018-08-08 07:37:36,0,"10-107-12"
"2043",49,0,0.95111599630375,2018-08-08 07:38:10,0,"10-2043-1"
"107",321,1,0.10882039804364,2018-08-08 07:38:37,0,"10-107-12"
"1268",24,0,0.211605470544897,2018-08-08 07:38:55,7,"10-1268-1"
"1061",77,1,0.854144721305117,2018-08-08 07:38:58,0,"10-1061-2"
"2043",50,0,0.972009358578213,2018-08-08 07:39:30,0,"10-2043-1"
"2054",295,0,0.414742302366705,2018-08-08 07:39:44,3,"10-2054-11"
"2252",72,1,0.633901984378741,2018-08-08 07:39:54,4,"10-2252-2"
"107",322,1,0.145879876434008,2018-08-08 07:40:03,4,"10-107-12"
"1061",78,1,0.883873917915823,2018-08-08 07:40:24,0,"10-1061-2"
"1268",25,0,0.242750493995294,2018-08-08 07:40:53,3,"10-1268-1"
"2054",296,0,0.443979807371713,2018-08-08 07:41:13,0,"10-2054-11"
"1254",230,1,0.413470799012564,2018-08-08 07:41:17,6,"10-1254-8"
"1061",79,1,0.900443769993419,2018-08-08 07:41:23,0,"10-1061-2"
"2252",73,1,0.683126754872903,2018-08-08 07:41:54,2,"10-2252-2"
"2054",297,0,0.462072841106415,2018-08-08 07:42:18,0,"10-2054-11"
"1061",80,1,0.916486730265752,2018-08-08 07:42:22,0,"10-1061-2"
"1268",26,0,0.268070309228006,2018-08-08 07:42:23,2,"10-1268-1"
"107",323,1,0.196962625561287,2018-08-08 07:42:26,3,"10-107-12"
"1254",231,1,0.449619826055735,2018-08-08 07:43:17,4,"10-1254-8"
"1061",81,1,0.946288979630689,2018-08-08 07:43:41,0,"10-1061-2"
"107",324,1,0.222687268048609,2018-08-08 07:43:46,0,"10-107-12"
"1268",27,0,0.312465787848962,2018-08-08 07:44:06,2,"10-1268-1"
"2054",298,0,0.499513821695072,2018-08-08 07:44:12,1,"10-2054-11"
"107",325,1,0.241943030611283,2018-08-08 07:44:35,0,"10-107-12"
"2252",74,1,0.726685444732063,2018-08-08 07:44:44,0,"10-2252-2"
"1254",232,1,0.470252795706426,2018-08-08 07:45:03,6,"10-1254-8"
"2054",299,0,0.510957691830147,2018-08-08 07:45:19,0,"10-2054-11"
"1061",82,1,0.999810387938018,2018-08-08 07:45:38,0,"10-1061-2"
"1061",83,0,0,2018-08-08 07:45:41,0,"10-1061-3"
"107",326,1,0.264790164271237,2018-08-08 07:45:49,0,"10-107-12"
"2252",75,1,0.752948640554546,2018-08-08 07:46:24,1,"10-2252-2"
"107",327,1,0.286568031949246,2018-08-08 07:47:09,0,"10-107-12"
"2054",300,0,0.531286386743784,2018-08-08 07:47:17,0,"10-2054-11"
"2252",76,1,0.773367361999484,2018-08-08 07:47:24,0,"10-2252-2"
"1254",233,1,0.489836653910672,2018-08-08 07:47:43,6,"10-1254-8"
"107",328,1,0.311766690560354,2018-08-08 07:48:09,0,"10-107-12"
"1268",28,0,0.368874904970365,2018-08-08 07:48:10,1,"10-1268-1"
"2054",301,0,0.554128508946277,2018-08-08 07:48:42,0,"10-2054-11"
"107",329,1,0.331542142979779,2018-08-08 07:48:59,0,"10-107-12"
"2043",51,1,0.0241972345628996,2018-08-08 07:49:11,1,"10-2043-2"
"1254",234,1,0.527698268172464,2018-08-08 07:49:33,0,"10-1254-8"
"1268",29,0,0.414742302366705,2018-08-08 07:49:53,2,"10-1268-1"
"107",330,1,0.355720663894662,2018-08-08 07:50:19,1,"10-107-12"
"2043",52,1,0.0464164959489004,2018-08-08 07:50:21,0,"10-2043-2"
"2252",77,1,0.854144721305117,2018-08-08 07:50:24,1,"10-2252-2"
"2054",302,0,0.584528217591128,2018-08-08 07:50:50,2,"10-2054-11"
"1061",84,0,0.0463779623671632,2018-08-08 07:50:54,2,"10-1061-3"
"1254",235,1,0.540211324347857,2018-08-08 07:51:08,1,"10-1254-8"
"1268",30,0,0.443979807371713,2018-08-08 07:51:53,0,"10-1268-1"
"2252",78,1,0.883873917915823,2018-08-08 07:52:04,1,"10-2252-2"
"2043",53,1,0.0735600485309024,2018-08-08 07:52:10,2,"10-2043-2"
"1061",85,0,0.0789323262390279,2018-08-08 07:52:33,3,"10-1061-3"
"1254",236,1,0.576738377984328,2018-08-08 07:52:38,0,"10-1254-8"
"2054",303,0,0.639157205011941,2018-08-08 07:53:05,1,"10-2054-11"
"2043",54,1,0.0791924229149547,2018-08-08 07:53:06,0,"10-2043-2"
"2252",79,1,0.900443769993419,2018-08-08 07:53:15,0,"10-2252-2"
"1268",31,0,0.462072841106415,2018-08-08 07:53:31,0,"10-1268-1"
"107",331,1,0.413470799012564,2018-08-08 07:53:45,4,"10-107-12"
"2252",80,1,0.916486730265752,2018-08-08 07:53:55,0,"10-2252-2"
"2043",55,1,0.10882039804364,2018-08-08 07:54:02,0,"10-2043-2"
"1061",86,0,0.103497915208388,2018-08-08 07:54:29,3,"10-1061-3"
"2054",304,0,0.659787201594424,2018-08-08 07:55:09,0,"10-2054-11"
"2252",81,1,0.946288979630689,2018-08-08 07:55:15,0,"10-2252-2"
"1254",237,1,0.633901984378741,2018-08-08 07:55:18,0,"10-1254-8"
"107",332,1,0.449619826055735,2018-08-08 07:55:25,4,"10-107-12"
"1268",32,0,0.499513821695072,2018-08-08 07:55:34,3,"10-1268-1"
"1061",87,0,0.139182960582127,2018-08-08 07:55:38,3,"10-1061-3"
"2043",56,1,0.145879876434008,2018-08-08 07:55:58,1,"10-2043-2"
"2054",305,0,0.681138888975397,2018-08-08 07:56:09,0,"10-2054-11"
"1268",33,0,0.510957691830147,2018-08-08 07:56:34,0,"10-1268-1"
"1254",238,1,0.683126754872903,2018-08-08 07:56:38,3,"10-1254-8"
"2252",82,1,0.999810387938018,2018-08-08 07:56:45,0,"10-2252-2"
"2252",83,0,0,2018-08-08 07:56:48,0,"10-2252-3"
"107",333,1,0.470252795706426,2018-08-08 07:57:08,3,"10-107-12"
"2054",306,0,0.703705612529712,2018-08-08 07:57:14,0,"10-2054-11"
"1061",88,0,0.211605470544897,2018-08-08 07:58:16,5,"10-1061-3"
"1268",34,0,0.531286386743784,2018-08-08 07:58:45,1,"10-1268-1"
"107",334,1,0.489836653910672,2018-08-08 07:58:58,1,"10-107-12"
"2043",57,1,0.196962625561287,2018-08-08 07:59:15,1,"10-2043-2"
"2054",307,0,0.729377415426672,2018-08-08 07:59:16,0,"10-2054-11"
"1254",239,1,0.726685444732063,2018-08-08 07:59:48,2,"10-1254-8"
"1268",35,0,0.554128508946277,2018-08-08 08:00:02,1,"10-1268-1"
"1061",89,0,0.242750493995294,2018-08-08 08:00:21,10,"10-1061-3"
"2043",58,1,0.222687268048609,2018-08-08 08:00:37,0,"10-2043-2"
"107",335,1,0.527698268172464,2018-08-08 08:00:38,2,"10-107-12"
"1254",240,1,0.752948640554546,2018-08-08 08:00:58,0,"10-1254-8"
"2054",308,0,0.758596227054039,2018-08-08 08:01:06,0,"10-2054-11"
"2043",59,1,0.241943030611283,2018-08-08 08:01:27,0,"10-2043-2"
"107",336,1,0.540211324347857,2018-08-08 08:01:41,0,"10-107-12"
"2054",309,0,0.780230559925551,2018-08-08 08:01:43,0,"10-2054-11"
"1254",241,1,0.773367361999484,2018-08-08 08:01:58,2,"10-1254-8"
"1061",90,0,0.268070309228006,2018-08-08 08:02:03,3,"10-1061-3"
"1268",36,0,0.584528217591128,2018-08-08 08:02:33,6,"10-1268-1"
"2043",60,1,0.264790164271237,2018-08-08 08:02:40,2,"10-2043-2"
"2252",84,0,0.0463779623671632,2018-08-08 08:03:06,0,"10-2252-3"
"107",337,1,0.576738377984328,2018-08-08 08:03:11,1,"10-107-12"
"2054",310,0,0.806634876607678,2018-08-08 08:03:16,0,"10-2054-11"
"2043",61,1,0.286568031949246,2018-08-08 08:04:09,1,"10-2043-2"
"1061",91,0,0.312465787848962,2018-08-08 08:04:21,4,"10-1061-3"
"2252",85,0,0.0789323262390279,2018-08-08 08:04:47,4,"10-2252-3"
"1254",242,1,0.854144721305117,2018-08-08 08:05:08,2,"10-1254-8"
"2043",62,1,0.311766690560354,2018-08-08 08:05:35,0,"10-2043-2"
"2252",86,0,0.103497915208388,2018-08-08 08:05:47,0,"10-2252-3"
"1268",37,0,0.639157205011941,2018-08-08 08:05:59,2,"10-1268-1"
"107",338,1,0.633901984378741,2018-08-08 08:06:02,4,"10-107-12"
"2054",311,0,0.852868390838512,2018-08-08 08:06:10,0,"10-2054-11"
"1254",243,1,0.883873917915823,2018-08-08 08:06:18,1,"10-1254-8"
"2043",63,1,0.331542142979779,2018-08-08 08:06:36,0,"10-2043-2"
"1268",38,0,0.659787201594424,2018-08-08 08:07:04,0,"10-1268-1"
"2054",312,0,0.87977274045394,2018-08-08 08:07:05,3,"10-2054-11"
"1254",244,1,0.900443769993419,2018-08-08 08:07:18,0,"10-1254-8"
"107",339,1,0.683126754872903,2018-08-08 08:07:32,1,"10-107-12"
"2252",87,0,0.139182960582127,2018-08-08 08:07:37,1,"10-2252-3"
"1061",92,0,0.368874904970365,2018-08-08 08:07:46,0,"10-1061-3"
"1268",39,0,0.681138888975397,2018-08-08 08:07:50,1,"10-1268-1"
"1254",245,1,0.916486730265752,2018-08-08 08:08:08,0,"10-1254-8"
"2054",313,0,0.913353249770211,2018-08-08 08:08:15,0,"10-2054-11"
"1268",40,0,0.703705612529712,2018-08-08 08:08:45,1,"10-1268-1"
"2043",64,1,0.355720663894662,2018-08-08 08:08:52,4,"10-2043-2"
"2054",314,0,0.925603112793389,2018-08-08 08:08:53,0,"10-2054-11"
"1061",93,0,0.414742302366705,2018-08-08 08:09:13,2,"10-1061-3"
"1254",246,1,0.946288979630689,2018-08-08 08:09:38,0,"10-1254-8"
"2252",88,0,0.211605470544897,2018-08-08 08:09:57,6,"10-2252-3"
"107",340,1,0.726685444732063,2018-08-08 08:10:02,2,"10-107-12"
"2054",315,0,0.95111599630375,2018-08-08 08:10:15,0,"10-2054-11"
"1268",41,0,0.729377415426672,2018-08-08 08:10:20,0,"10-1268-1"
"1061",94,0,0.443979807371713,2018-08-08 08:10:35,4,"10-1061-3"
"1254",247,1,0.999810387938018,2018-08-08 08:10:54,0,"10-1254-8"
"1254",248,0,0,2018-08-08 08:10:56,0,"10-1254-9"
"2054",316,0,0.972009358578213,2018-08-08 08:11:34,0,"10-2054-11"
"1268",42,0,0.758596227054039,2018-08-08 08:11:34,0,"10-1268-1"
"2252",89,0,0.242750493995294,2018-08-08 08:11:38,7,"10-2252-3"
"107",341,1,0.752948640554546,2018-08-08 08:11:42,7,"10-107-12"
"1061",95,0,0.462072841106415,2018-08-08 08:11:47,1,"10-1061-3"
"2043",65,1,0.413470799012564,2018-08-08 08:12:21,6,"10-2043-2"
"107",342,1,0.773367361999484,2018-08-08 08:12:52,1,"10-107-12"
"1268",43,0,0.780230559925551,2018-08-08 08:12:53,0,"10-1268-1"
"2252",90,0,0.268070309228006,2018-08-08 08:13:02,5,"10-2252-3"
"1061",96,0,0.499513821695072,2018-08-08 08:13:34,2,"10-1061-3"
"2043",66,1,0.449619826055735,2018-08-08 08:13:42,6,"10-2043-2"
"1268",44,0,0.806634876607678,2018-08-08 08:14:12,0,"10-1268-1"
"1061",97,0,0.510957691830147,2018-08-08 08:14:51,0,"10-1061-3"
"2043",67,1,0.470252795706426,2018-08-08 08:15:15,2,"10-2043-2"
"107",343,1,0.854144721305117,2018-08-08 08:15:42,2,"10-107-12"
"2252",91,0,0.312465787848962,2018-08-08 08:15:52,7,"10-2252-3"
"1254",249,0,0.0463779623671632,2018-08-08 08:16:35,6,"10-1254-9"
"1061",98,0,0.531286386743784,2018-08-08 08:16:57,0,"10-1061-3"
"2043",68,1,0.489836653910672,2018-08-08 08:17:11,1,"10-2043-2"
"107",344,1,0.883873917915823,2018-08-08 08:17:12,2,"10-107-12"
"1268",45,0,0.852868390838512,2018-08-08 08:17:51,2,"10-1268-1"
"2054",317,1,0.0241972345628996,2018-08-08 08:18:03,0,"10-2054-12"
"1254",250,0,0.0789323262390279,2018-08-08 08:18:15,6,"10-1254-9"
"107",345,1,0.900443769993419,2018-08-08 08:18:22,0,"10-107-12"
"1061",99,0,0.554128508946277,2018-08-08 08:18:22,6,"10-1061-3"
"2043",69,1,0.527698268172464,2018-08-08 08:18:25,1,"10-2043-2"
"2252",92,0,0.368874904970365,2018-08-08 08:18:42,0,"10-2252-3"
"1268",46,0,0.87977274045394,2018-08-08 08:18:47,0,"10-1268-1"
"2054",318,1,0.0464164959489004,2018-08-08 08:18:53,0,"10-2054-12"
"107",346,1,0.916486730265752,2018-08-08 08:19:12,0,"10-107-12"
"1254",251,0,0.103497915208388,2018-08-08 08:19:35,4,"10-1254-9"
"1061",100,0,0.584528217591128,2018-08-08 08:19:56,5,"10-1061-3"
"2252",93,0,0.414742302366705,2018-08-08 08:20:02,0,"10-2252-3"
"1268",47,0,0.913353249770211,2018-08-08 08:20:10,0,"10-1268-1"
"2043",70,1,0.540211324347857,2018-08-08 08:20:26,2,"10-2043-2"
"2054",319,1,0.0735600485309024,2018-08-08 08:20:47,0,"10-2054-12"
"107",347,1,0.946288979630689,2018-08-08 08:20:52,0,"10-107-12"
"1254",252,0,0.139182960582127,2018-08-08 08:20:55,3,"10-1254-9"
"2252",94,0,0.443979807371713,2018-08-08 08:21:22,3,"10-2252-3"
"1268",48,0,0.925603112793389,2018-08-08 08:21:24,0,"10-1268-1"
"2054",320,1,0.0791924229149547,2018-08-08 08:21:44,0,"10-2054-12"
"2043",71,1,0.576738377984328,2018-08-08 08:22:02,1,"10-2043-2"
"107",348,1,0.999810387938018,2018-08-08 08:22:26,0,"10-107-12"
"2252",95,0,0.462072841106415,2018-08-08 08:22:29,0,"10-2252-3"
"107",349,0,0,2018-08-08 08:22:29,0,"10-107-13"
"1061",101,0,0.639157205011941,2018-08-08 08:22:36,3,"10-1061-3"
"1268",49,0,0.95111599630375,2018-08-08 08:22:48,0,"10-1268-1"
"2054",321,1,0.10882039804364,2018-08-08 08:22:54,1,"10-2054-12"
"1254",253,0,0.211605470544897,2018-08-08 08:23:15,3,"10-1254-9"
"1061",102,0,0.659787201594424,2018-08-08 08:23:17,1,"10-1061-3"
"1268",50,0,0.972009358578213,2018-08-08 08:24:08,0,"10-1268-1"
"2252",96,0,0.499513821695072,2018-08-08 08:24:08,1,"10-2252-3"
"2054",322,1,0.145879876434008,2018-08-08 08:24:26,1,"10-2054-12"
"1061",103,0,0.681138888975397,2018-08-08 08:24:32,0,"10-1061-3"
"1254",254,0,0.242750493995294,2018-08-08 08:24:55,3,"10-1254-9"
"2043",72,1,0.633901984378741,2018-08-08 08:25:39,3,"10-2043-2"
"1061",104,0,0.703705612529712,2018-08-08 08:25:40,0,"10-1061-3"
"2252",97,0,0.510957691830147,2018-08-08 08:25:59,1,"10-2252-3"
"1254",255,0,0.268070309228006,2018-08-08 08:26:15,7,"10-1254-9"
"2043",73,1,0.683126754872903,2018-08-08 08:26:45,2,"10-2043-2"
"2054",323,1,0.196962625561287,2018-08-08 08:27:20,4,"10-2054-12"
"1061",105,0,0.729377415426672,2018-08-08 08:27:21,0,"10-1061-3"
"2252",98,0,0.531286386743784,2018-08-08 08:27:38,1,"10-2252-3"
"2054",324,1,0.222687268048609,2018-08-08 08:28:23,0,"10-2054-12"
"1061",106,0,0.758596227054039,2018-08-08 08:28:30,0,"10-1061-3"
"107",350,0,0.0463779623671632,2018-08-08 08:28:54,0,"10-107-13"
"2252",99,0,0.554128508946277,2018-08-08 08:28:58,1,"10-2252-3"
"1254",256,0,0.312465787848962,2018-08-08 08:29:15,4,"10-1254-9"
"2043",74,1,0.726685444732063,2018-08-08 08:29:18,0,"10-2043-2"
"2054",325,1,0.241943030611283,2018-08-08 08:29:29,0,"10-2054-12"
"1061",107,0,0.780230559925551,2018-08-08 08:29:49,0,"10-1061-3"
"107",351,0,0.0789323262390279,2018-08-08 08:30:24,7,"10-107-13"
"2252",100,0,0.584528217591128,2018-08-08 08:30:28,2,"10-2252-3"
"2054",326,1,0.264790164271237,2018-08-08 08:30:36,1,"10-2054-12"
"2043",75,1,0.752948640554546,2018-08-08 08:30:39,0,"10-2043-2"
"1061",108,0,0.806634876607678,2018-08-08 08:30:54,0,"10-1061-3"
"1268",51,1,0.0241972345628996,2018-08-08 08:31:24,1,"10-1268-2"
"2043",76,1,0.773367361999484,2018-08-08 08:31:35,0,"10-2043-2"
"107",352,0,0.103497915208388,2018-08-08 08:31:54,2,"10-107-13"
"2054",327,1,0.286568031949246,2018-08-08 08:32:05,0,"10-2054-12"
"1268",52,1,0.0464164959489004,2018-08-08 08:32:23,0,"10-1268-2"
"1254",257,0,0.368874904970365,2018-08-08 08:32:45,1,"10-1254-9"
"107",353,0,0.139182960582127,2018-08-08 08:33:14,2,"10-107-13"
"2252",101,0,0.639157205011941,2018-08-08 08:33:29,0,"10-2252-3"
"1268",53,1,0.0735600485309024,2018-08-08 08:33:40,0,"10-1268-2"
"2054",328,1,0.311766690560354,2018-08-08 08:33:43,0,"10-2054-12"
"1061",109,0,0.852868390838512,2018-08-08 08:33:46,0,"10-1061-3"
"1268",54,1,0.0791924229149547,2018-08-08 08:34:03,0,"10-1268-2"
"2043",77,1,0.854144721305117,2018-08-08 08:34:22,0,"10-2043-2"
"1061",110,0,0.87977274045394,2018-08-08 08:34:31,0,"10-1061-3"
"1254",258,0,0.414742302366705,2018-08-08 08:34:35,7,"10-1254-9"
"2054",329,1,0.331542142979779,2018-08-08 08:34:46,1,"10-2054-12"
"1268",55,1,0.10882039804364,2018-08-08 08:35:01,0,"10-1268-2"
"2252",102,0,0.659787201594424,2018-08-08 08:35:33,1,"10-2252-3"
"2043",78,1,0.883873917915823,2018-08-08 08:35:36,0,"10-2043-2"
"1254",259,0,0.443979807371713,2018-08-08 08:35:45,4,"10-1254-9"
"107",354,0,0.211605470544897,2018-08-08 08:35:45,3,"10-107-13"
"1061",111,0,0.913353249770211,2018-08-08 08:35:53,0,"10-1061-3"
"2054",330,1,0.355720663894662,2018-08-08 08:36:03,0,"10-2054-12"
"1268",56,1,0.145879876434008,2018-08-08 08:36:06,0,"10-1268-2"
"2252",103,0,0.681138888975397,2018-08-08 08:36:13,1,"10-2252-3"
"2043",79,1,0.900443769993419,2018-08-08 08:36:37,0,"10-2043-2"
"1254",260,0,0.462072841106415,2018-08-08 08:36:49,0,"10-1254-9"
"1061",112,0,0.925603112793389,2018-08-08 08:36:54,0,"10-1061-3"
"2252",104,0,0.703705612529712,2018-08-08 08:37:23,1,"10-2252-3"
"2043",80,1,0.916486730265752,2018-08-08 08:37:27,0,"10-2043-2"
"107",355,0,0.242750493995294,2018-08-08 08:37:55,5,"10-107-13"
"1061",113,0,0.95111599630375,2018-08-08 08:38:02,0,"10-1061-3"
"1254",261,0,0.499513821695072,2018-08-08 08:38:29,0,"10-1254-9"
"1268",57,1,0.196962625561287,2018-08-08 08:38:35,0,"10-1268-2"
"2043",81,1,0.946288979630689,2018-08-08 08:38:43,0,"10-2043-2"
"2252",105,0,0.729377415426672,2018-08-08 08:38:56,0,"10-2252-3"
"2054",331,1,0.413470799012564,2018-08-08 08:38:57,0,"10-2054-12"
"1061",114,0,0.972009358578213,2018-08-08 08:39:20,0,"10-1061-3"
"107",356,0,0.268070309228006,2018-08-08 08:39:25,7,"10-107-13"
"1254",262,0,0.510957691830147,2018-08-08 08:39:49,0,"10-1254-9"
"1268",58,1,0.222687268048609,2018-08-08 08:40:00,0,"10-1268-2"
"2252",106,0,0.758596227054039,2018-08-08 08:40:17,0,"10-2252-3"
"2054",332,1,0.449619826055735,2018-08-08 08:40:36,1,"10-2054-12"
"1268",59,1,0.241943030611283,2018-08-08 08:40:58,0,"10-1268-2"
"2043",82,1,0.999810387938018,2018-08-08 08:41:04,0,"10-2043-2"
"2043",83,0,0,2018-08-08 08:41:11,0,"10-2043-3"
"2252",107,0,0.780230559925551,2018-08-08 08:41:17,0,"10-2252-3"
"1254",263,0,0.531286386743784,2018-08-08 08:41:45,3,"10-1254-9"
"2252",108,0,0.806634876607678,2018-08-08 08:42:07,0,"10-2252-3"
"1268",60,1,0.264790164271237,2018-08-08 08:42:19,0,"10-1268-2"
"107",357,0,0.312465787848962,2018-08-08 08:42:25,12,"10-107-13"
"2054",333,1,0.470252795706426,2018-08-08 08:42:36,4,"10-2054-12"
"1254",264,0,0.554128508946277,2018-08-08 08:43:05,0,"10-1254-9"
"1268",61,1,0.286568031949246,2018-08-08 08:43:17,0,"10-1268-2"
"1268",62,1,0.311766690560354,2018-08-08 08:44:11,0,"10-1268-2"
"2043",84,0,0.0463779623671632,2018-08-08 08:44:35,3,"10-2043-3"
"1254",265,0,0.584528217591128,2018-08-08 08:44:55,4,"10-1254-9"
"2054",334,1,0.489836653910672,2018-08-08 08:44:59,0,"10-2054-12"
"2252",109,0,0.852868390838512,2018-08-08 08:45:02,3,"10-2252-3"
"1061",115,1,0.0241972345628996,2018-08-08 08:45:32,0,"10-1061-4"
"1268",63,1,0.331542142979779,2018-08-08 08:45:33,0,"10-1268-2"
"2252",110,0,0.87977274045394,2018-08-08 08:46:02,0,"10-2252-3"
"2043",85,0,0.0789323262390279,2018-08-08 08:46:24,2,"10-2043-3"
"1061",116,1,0.0464164959489004,2018-08-08 08:46:35,0,"10-1061-4"
"107",358,0,0.368874904970365,2018-08-08 08:46:45,0,"10-107-13"
"2054",335,1,0.527698268172464,2018-08-08 08:46:59,8,"10-2054-12"
"2252",111,0,0.913353249770211,2018-08-08 08:47:12,0,"10-2252-3"
"1254",266,0,0.639157205011941,2018-08-08 08:47:35,3,"10-1254-9"
"2043",86,0,0.103497915208388,2018-08-08 08:47:50,3,"10-2043-3"
"1268",64,1,0.355720663894662,2018-08-08 08:47:59,2,"10-1268-2"
"2252",112,0,0.925603112793389,2018-08-08 08:48:05,0,"10-2252-3"
"1061",117,1,0.0735600485309024,2018-08-08 08:48:14,0,"10-1061-4"
"107",359,0,0.414742302366705,2018-08-08 08:48:25,2,"10-107-13"
"2054",336,1,0.540211324347857,2018-08-08 08:48:31,0,"10-2054-12"
"1061",118,1,0.0791924229149547,2018-08-08 08:48:44,0,"10-1061-4"
"1254",267,0,0.659787201594424,2018-08-08 08:49:15,0,"10-1254-9"
"107",360,0,0.443979807371713,2018-08-08 08:49:25,1,"10-107-13"
"1061",119,1,0.10882039804364,2018-08-08 08:49:29,0,"10-1061-4"
"2043",87,0,0.139182960582127,2018-08-08 08:49:33,1,"10-2043-3"
"2252",113,0,0.95111599630375,2018-08-08 08:49:35,1,"10-2252-3"
"2054",337,1,0.576738377984328,2018-08-08 08:50:11,0,"10-2054-12"
"1254",268,0,0.681138888975397,2018-08-08 08:50:25,2,"10-1254-9"
"107",361,0,0.462072841106415,2018-08-08 08:50:40,0,"10-107-13"
"1268",65,1,0.413470799012564,2018-08-08 08:50:50,0,"10-1268-2"
"2252",114,0,0.972009358578213,2018-08-08 08:50:55,0,"10-2252-3"
"1061",120,1,0.145879876434008,2018-08-08 08:50:56,0,"10-1061-4"
"1254",269,0,0.703705612529712,2018-08-08 08:51:35,0,"10-1254-9"
"107",362,0,0.499513821695072,2018-08-08 08:52:11,2,"10-107-13"
"2043",88,0,0.211605470544897,2018-08-08 08:52:24,5,"10-2043-3"
"1268",66,1,0.449619826055735,2018-08-08 08:52:46,3,"10-1268-2"
"1254",270,0,0.729377415426672,2018-08-08 08:53:28,0,"10-1254-9"
"2054",338,1,0.633901984378741,2018-08-08 08:53:33,1,"10-2054-12"
"107",363,0,0.510957691830147,2018-08-08 08:53:41,0,"10-107-13"
"2043",89,0,0.242750493995294,2018-08-08 08:53:51,2,"10-2043-3"
"1061",121,1,0.196962625561287,2018-08-08 08:54:05,0,"10-1061-4"
"1268",67,1,0.470252795706426,2018-08-08 08:54:37,3,"10-1268-2"
"1254",271,0,0.758596227054039,2018-08-08 08:54:48,0,"10-1254-9"
"2054",339,1,0.683126754872903,2018-08-08 08:55:01,1,"10-2054-12"
"1061",122,1,0.222687268048609,2018-08-08 08:55:02,0,"10-1061-4"
"2043",90,0,0.268070309228006,2018-08-08 08:55:08,0,"10-2043-3"
"107",364,0,0.531286386743784,2018-08-08 08:55:21,0,"10-107-13"
"1061",123,1,0.241943030611283,2018-08-08 08:55:57,0,"10-1061-4"
"1254",272,0,0.780230559925551,2018-08-08 08:55:58,0,"10-1254-9"
"107",365,0,0.554128508946277,2018-08-08 08:56:21,0,"10-107-13"
"1254",273,0,0.806634876607678,2018-08-08 08:57:08,0,"10-1254-9"
"1061",124,1,0.264790164271237,2018-08-08 08:57:37,1,"10-1061-4"
"1268",68,1,0.489836653910672,2018-08-08 08:57:45,0,"10-1268-2"
"2054",340,1,0.726685444732063,2018-08-08 08:57:52,3,"10-2054-12"
"107",366,1,0.355720663894662,2018-08-08 08:58:16,0,"10-107-14"
"2043",91,0,0.312465787848962,2018-08-08 08:59:00,4,"10-2043-3"
"2054",341,1,0.752948640554546,2018-08-08 08:59:04,0,"10-2054-12"
"1268",69,1,0.527698268172464,2018-08-08 08:59:16,0,"10-1268-2"
"1061",125,1,0.286568031949246,2018-08-08 08:59:21,0,"10-1061-4"
"2054",342,1,0.773367361999484,2018-08-08 08:59:34,0,"10-2054-12"
"2252",115,1,0.0241972345628996,2018-08-08 08:59:40,0,"10-2252-4"
"1254",274,0,0.852868390838512,2018-08-08 09:00:25,0,"10-1254-9"
"1268",70,1,0.540211324347857,2018-08-08 09:00:33,0,"10-1268-2"
"1061",126,1,0.311766690560354,2018-08-08 09:00:51,1,"10-1061-4"
"2252",116,1,0.0464164959489004,2018-08-08 09:00:55,0,"10-2252-4"
"1254",275,0,0.87977274045394,2018-08-08 09:01:25,0,"10-1254-9"
"1268",71,1,0.576738377984328,2018-08-08 09:01:52,2,"10-1268-2"
"1061",127,1,0.331542142979779,2018-08-08 09:02:21,1,"10-1061-4"
"2054",343,1,0.854144721305117,2018-08-08 09:02:27,0,"10-2054-12"
"1254",276,0,0.913353249770211,2018-08-08 09:02:35,0,"10-1254-9"
"2043",92,0,0.368874904970365,2018-08-08 09:02:40,0,"10-2043-3"
"2252",117,1,0.0735600485309024,2018-08-08 09:03:01,0,"10-2252-4"
